time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
130.26943,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,5,100,0,6,100,10000.0,12141.8,3309.96,3.66826,0.000635041,0.667299,0,591.8467116,11209.9,909.537,12.3248,0.000236318,0.268385,0,276.7914039,3890.78,1209.99,3.21555,0.000122616,0.172981,6,-359.539487,2523.79,902.352,2.7969,0.000353012,0.387786
130.41572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,5,100,0,5,100,10000.0,12141.8,3309.96,3.66826,0.000635041,0.667299,0,594.1194371,11209.9,909.537,12.3248,0.000236318,0.268385,0,276.7914039,3890.78,1209.99,3.21555,0.000122616,0.172981,6,-359.5394755,2523.79,902.352,2.7969,0.000353012,0.387786
130.565125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,5,100,0,5,100,10000.0,12141.8,3309.96,3.66826,0.000635041,0.667299,0,596.3868626,11209.9,909.537,12.3248,0.000236318,0.268385,0,276.7913967,3890.78,1209.99,3.21555,0.000122616,0.172981,6,-359.5394984,2523.79,902.352,2.7969,0.000353012,0.387786
130.704519,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,5,100,0,5,100,10000.0,12141.8,3309.96,3.66826,0.000635041,0.667299,0,600.9216064,11209.9,909.537,12.3248,0.000236318,0.268385,0,276.7913967,3890.78,1209.99,3.21555,0.000122616,0.172981,6,-359.539487,2523.79,902.352,2.7969,0.000353012,0.387786
130.863938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,5,100,0,6,100,10000.0,12141.8,3309.96,3.66826,0.000635041,0.667299,0,605.4564003,11209.9,909.537,12.3248,0.000236318,0.268385,0,276.7914039,3890.78,1209.99,3.21555,0.000122616,0.172981,6,-359.5395327,2523.79,902.352,2.7969,0.000353012,0.387786
131.013959,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,5,100,0,6,100,10000.0,12141.8,3309.96,3.66826,0.000635041,0.667299,0,607.7293118,11209.9,909.537,12.3248,0.000236318,0.268385,0,276.7914039,3890.78,1209.99,3.21555,0.000122616,0.172981,6,-359.539487,2523.79,902.352,2.7969,0.000353012,0.387786
131.175472,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3867.9321,100,22.01667,6,100,0,6,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,612.2584886,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7913967,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5395099,2619.94,841.976,3.11166,0.000320068,0.366521
131.334495,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,6,100,0,5,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,615.6651006,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7914039,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5394984,2619.94,841.976,3.11166,0.000320068,0.366521
131.483516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,6,100,0,6,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,617.9269177,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7914039,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5394755,2619.94,841.976,3.11166,0.000320068,0.366521
131.62824,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,6,100,0,5,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,620.1944066,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7913967,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5395099,2619.94,841.976,3.11166,0.000320068,0.366521
131.769098,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,6,100,0,6,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,622.4560591,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7913896,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5394984,2619.94,841.976,3.11166,0.000320068,0.366521
131.92481,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,6,100,0,6,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,629.2582756,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7914039,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5395213,2619.94,841.976,3.11166,0.000320068,0.366521
132.064836,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,6,100,0,6,100,10000.0,13773.6,3483.33,3.95415,0.000665776,0.668974,0,631.5313936,10033.7,843.34,11.8976,0.000297638,0.259029,0,276.7914039,3506.51,1208.48,2.90159,0.000132084,0.17452,6,-359.5394984,2619.94,841.976,3.11166,0.000320068,0.366521
132.220885,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,7,100,0,6,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,636.0604595,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7913967,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5395099,2403.61,730.737,3.2893,0.000234647,0.291021
132.363335,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3875.7715,100,22.01667,7,100,0,6,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,638.3333787,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7913967,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5395099,2403.61,730.737,3.2893,0.000234647,0.291021
132.507425,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,22.01667,7,100,0,5,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,640.6006549,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7913967,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.539487,2403.61,730.737,3.2893,0.000234647,0.291021
132.64604,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,22.01667,7,100,0,5,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,642.8625526,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7914039,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5395327,2403.61,730.737,3.2893,0.000234647,0.291021
132.782444,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,22.01667,7,100,0,5,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,647.4028053,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7914039,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5395099,2403.61,730.737,3.2893,0.000234647,0.291021
132.927434,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,22.01667,7,100,0,5,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,649.6649175,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.791411,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5394755,2403.61,730.737,3.2893,0.000234647,0.291021
133.07226,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,22.01667,7,100,0,4,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,654.2105916,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7914182,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5394984,2403.61,730.737,3.2893,0.000234647,0.291021
133.21725,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,11.1,8,100,0,4,100,10000.0,12477.8,4550.82,2.74188,0.000612275,0.708413,0,655.7883055,9385.62,817.678,11.4784,0.000191852,0.207818,0,276.7914039,3674.63,217.878,16.8655,0.000115695,0.0890931,6,-359.5394984,2403.61,730.737,3.2893,0.000234647,0.291021
133.360642,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,11.1,8,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.7882411,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.7914039,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.539487,2163.25,728.136,2.97094,0.000260284,0.294063
133.507903,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3730.7654,100,0.0,8,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.7905871,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.7914039,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.5395099,2163.25,728.136,2.97094,0.000260284,0.294063
133.652014,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,0.0,8,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.7905299,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.7913967,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.5394984,2163.25,728.136,2.97094,0.000260284,0.294063
133.794625,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,0.0,8,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.7905227,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.7913967,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.5395099,2163.25,728.136,2.97094,0.000260284,0.294063
133.938707,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,0.0,8,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.7905084,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.7914039,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.5394984,2163.25,728.136,2.97094,0.000260284,0.294063
134.078029,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,0.0,8,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.7905155,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.7914039,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.5394984,2163.25,728.136,2.97094,0.000260284,0.294063
134.219415,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,0.0,9,100,0,4,100,10000.0,3119.45,454.166,6.86852,0.000452669,0.384114,0,655.790049,3384.58,94.2791,35.8996,9.02822e-05,0.058299,0,276.9417201,648.463,117.581,5.51503,0.000123742,0.0925567,6,-359.5395099,2163.25,728.136,2.97094,0.000260284,0.294063
134.367174,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,19.55,9,100,0,4,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,1,654.2858005,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9819364,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.539487,2908.37,855.922,3.39794,0.000338698,0.38886
134.51737,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3582.8967,100,20.36667,9,100,0,4,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,1,652.0156524,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9819364,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.5395099,2908.37,855.922,3.39794,0.000338698,0.38886
134.667693,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,9,100,0,4,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,0,649.7535149,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9818149,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.5394984,2908.37,855.922,3.39794,0.000338698,0.38886
134.809401,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,9,100,0,5,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,0,647.4862706,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9818649,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.539487,2908.37,855.922,3.39794,0.000338698,0.38886
134.96629,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,9,100,0,5,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,0,640.6842375,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9818864,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.5394984,2908.37,855.922,3.39794,0.000338698,0.38886
135.104219,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,9,100,0,5,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,0,640.6842375,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9818864,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.5394984,2908.37,855.922,3.39794,0.000338698,0.38886
135.242541,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,10,100,0,5,100,10000.0,4823.14,918.612,5.25046,0.000653928,0.613035,0,635.01033,6937.19,387.196,17.9165,0.000178099,0.171271,0,276.9818935,2209.58,494.915,4.46456,0.000156223,0.13031,6,-359.5395099,2908.37,855.922,3.39794,0.000338698,0.38886
135.387359,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,10,100,0,6,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,632.7485908,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.9818792,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5394984,2812.23,958.53,2.9339,0.000333849,0.412638
135.525871,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3837.6868,100,22.01667,10,100,0,5,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,630.4810151,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.9819007,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5394984,2812.23,958.53,2.9339,0.000333849,0.412638
135.678124,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,10,100,0,5,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,625.9464716,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.9819078,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5394984,2812.23,958.53,2.9339,0.000333849,0.412638
135.825281,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,10,100,0,5,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,623.6788244,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.981915,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5394755,2812.23,958.53,2.9339,0.000333849,0.412638
135.974735,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,10,100,0,5,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,621.4062778,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.9819078,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5395099,2812.23,958.53,2.9339,0.000333849,0.412638
136.119657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,11,100,0,5,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,614.6040585,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.9819078,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5394984,2812.23,958.53,2.9339,0.000333849,0.412638
136.311444,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,11,100,0,5,100,10000.0,4415.22,918.683,4.80603,0.000626074,0.611795,0,612.3420117,7369.27,349.442,21.0887,0.000232812,0.218004,0,276.9819078,1392.99,459.76,3.02982,0.000131106,0.125431,6,-359.5395213,2812.23,958.53,2.9339,0.000333849,0.412638
136.484375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,11,100,0,5,100,10000.0,4391.22,922.274,4.7613,0.000644169,0.607904,0,607.8128238,7561.3,410.358,18.4261,0.000188623,0.171953,0,276.981915,1585.13,443.264,3.57604,0.000137207,0.12799,6,-359.5394755,2836.26,767.406,3.69591,0.000351144,0.374388
136.643589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,11,100,0,5,100,10000.0,4391.22,922.274,4.7613,0.000644169,0.607904,0,605.5343446,7561.3,410.358,18.4261,0.000188623,0.171953,0,276.9818792,1585.13,443.264,3.57604,0.000137207,0.12799,6,-359.5394984,2836.26,767.406,3.69591,0.000351144,0.374388
136.805826,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3833.0676,100,22.01667,11,100,0,5,100,10000.0,4391.22,922.274,4.7613,0.000644169,0.607904,0,598.7322167,7561.3,410.358,18.4261,0.000188623,0.171953,0,276.9818935,1585.13,443.264,3.57604,0.000137207,0.12799,6,-359.5394984,2836.26,767.406,3.69591,0.000351144,0.374388
136.95022,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3816.5564,100,22.01667,11,100,0,5,100,10000.0,4391.22,922.274,4.7613,0.000644169,0.607904,0,596.4706248,7561.3,410.358,18.4261,0.000188623,0.171953,0,276.9819221,1585.13,443.264,3.57604,0.000137207,0.12799,6,-359.5395099,2836.26,767.406,3.69591,0.000351144,0.374388
137.109523,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3816.5564,100,22.01667,12,100,0,5,100,10000.0,4391.22,922.274,4.7613,0.000644169,0.607904,0,594.2030104,7561.3,410.358,18.4261,0.000188623,0.171953,0,276.9819221,1585.13,443.264,3.57604,0.000137207,0.12799,6,-359.5394984,2836.26,767.406,3.69591,0.000351144,0.374388
137.251375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3816.5564,100,22.01667,12,100,0,5,100,10000.0,4391.22,922.274,4.7613,0.000644169,0.607904,0,593.0696824,7561.3,410.358,18.4261,0.000188623,0.171953,0,276.9818935,1585.13,443.264,3.57604,0.000137207,0.12799,6,-359.5394984,2836.26,767.406,3.69591,0.000351144,0.374388
137.391975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3816.5564,100,22.01667,12,100,0,5,100,10000.0,4343.23,948.09,4.58103,0.000653734,0.601717,0,588.5346325,7393.27,394.418,18.7448,0.000147185,0.177781,0,276.9819078,1513.08,469.224,3.22464,0.000140051,0.132364,6,-359.5395099,3244.88,966.335,3.35792,0.000322923,0.412333
137.545375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3809.01,100,22.01667,12,100,0,5,100,10000.0,4343.23,948.09,4.58103,0.000653734,0.601717,0,586.2674258,7393.27,394.418,18.7448,0.000147185,0.177781,0,276.9819221,1513.08,469.224,3.22464,0.000140051,0.132364,6,-359.5394984,3244.88,966.335,3.35792,0.000322923,0.412333
137.680347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3809.01,100,22.01667,12,100,0,5,100,10000.0,4343.23,948.09,4.58103,0.000653734,0.601717,0,583.9944269,7393.27,394.418,18.7448,0.000147185,0.177781,0,276.9819078,1513.08,469.224,3.22464,0.000140051,0.132364,6,-359.5394984,3244.88,966.335,3.35792,0.000322923,0.412333
137.831413,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3809.01,100,22.01667,12,100,0,5,100,10000.0,4343.23,948.09,4.58103,0.000653734,0.601717,0,577.1924234,7393.27,394.418,18.7448,0.000147185,0.177781,0,276.9818935,1513.08,469.224,3.22464,0.000140051,0.132364,6,-359.5394984,3244.88,966.335,3.35792,0.000322923,0.412333
137.968509,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3809.01,100,22.01667,12,100,0,4,100,10000.0,4343.23,948.09,4.58103,0.000653734,0.601717,0,574.9250103,7393.27,394.418,18.7448,0.000147185,0.177781,0,276.9818935,1513.08,469.224,3.22464,0.000140051,0.132364,6,-359.539487,3244.88,966.335,3.35792,0.000322923,0.412333
138.145017,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060524.994,190961.437,5700.2,3809.01,100,22.01667,13,100,0,5,100,10000.0,4271.24,917.326,4.65619,0.000614615,0.590793,0,570.3957988,7153.23,408.014,17.5318,0.000226062,0.201171,0,276.9819221,1705.22,450.324,3.78665,0.000160057,0.135701,6,-359.5394984,2932.41,1077.71,2.72096,0.000337857,0.439393
