time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
132.137714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3530.5391,100,0.0,7,100,0,1,100,1700.0,2663.53,186.299,14.2971,0.000113693,0.0385681,0,650.8295106,9961.72,52.8014,188.664,4.22184e-05,0.0179753,0,278.7259985,576.414,75.8935,7.59504,4.36001e-05,0.0151736,6,-388.2956945,1153.73,316.356,3.64694,0.000122455,0.0973878
132.278959,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,87,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3530.5391,100,0.0,7,100,0,0,100,1700.0,2663.53,186.299,14.2971,0.000113693,0.0385681,0,650.8295106,9961.72,52.8014,188.664,4.22184e-05,0.0179753,0,278.7259985,576.414,75.8935,7.59504,4.36001e-05,0.0151736,6,-388.2956945,1153.73,316.356,3.64694,0.000122455,0.0973878
132.432303,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3530.5391,100,29.6,8,100,0,1,100,1700.0,2663.53,186.299,14.2971,0.000113693,0.0385681,0,650.8295034,9961.72,52.8014,188.664,4.22184e-05,0.0179753,0,278.7210183,576.414,75.8935,7.59504,4.36001e-05,0.0151736,6,-388.2956945,1153.73,316.356,3.64694,0.000122455,0.0973878
132.587695,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3530.5391,100,29.6,8,100,0,0,100,1700.0,2591.54,196.294,13.2023,0.000317342,0.0634848,0,650.8295034,1392.24,53.5477,26.0,2.07636e-05,0.0179367,2,283.393652,1128.81,207.838,5.4312,0.00016699,0.0711272,6,-388.295706,1081.62,345.649,3.12924,0.000135452,0.104623
132.728271,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3530.5391,100,29.61667,8,100,0,0,100,1700.0,2591.54,196.294,13.2023,0.000317342,0.0634848,0,650.8294962,1392.24,53.5477,26.0,2.07636e-05,0.0179367,0,286.4528049,1128.81,207.838,5.4312,0.00016699,0.0711272,6,-388.295706,1081.62,345.649,3.12924,0.000135452,0.104623
132.867932,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3530.5391,100,29.63333,8,100,0,0,100,1700.0,2591.54,196.294,13.2023,0.000317342,0.0634848,0,650.8295034,1392.24,53.5477,26.0,2.07636e-05,0.0179367,0,292.5498821,1128.81,207.838,5.4312,0.00016699,0.0711272,6,-388.2956945,1081.62,345.649,3.12924,0.000135452,0.104623
133.007724,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,29.63333,8,100,0,0,100,1700.0,2591.54,196.294,13.2023,0.000317342,0.0634848,0,650.8294962,1392.24,53.5477,26.0,2.07636e-05,0.0179367,0,295.5947586,1128.81,207.838,5.4312,0.00016699,0.0711272,6,-388.2956945,1081.62,345.649,3.12924,0.000135452,0.104623
133.147246,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,29.63333,8,100,0,0,100,1700.0,2591.54,196.294,13.2023,0.000317342,0.0634848,0,650.8294962,1392.24,53.5477,26.0,2.07636e-05,0.0179367,0,301.7066486,1128.81,207.838,5.4312,0.00016699,0.0711272,6,-388.2956945,1081.62,345.649,3.12924,0.000135452,0.104623
133.308347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,27.56667,8,100,0,0,100,1700.0,2591.54,196.294,13.2023,0.000317342,0.0634848,0,650.8295034,1392.24,53.5477,26.0,2.07636e-05,0.0179367,0,304.7163563,1128.81,207.838,5.4312,0.00016699,0.0711272,6,-388.295706,1081.62,345.649,3.12924,0.000135452,0.104623
133.45128,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,88,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,27.56667,9,100,0,0,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,650.0387469,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3926666,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.295706,1009.52,296.354,3.40647,0.000234848,0.0954443
133.592868,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,28.35,9,100,0,0,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,645.4953968,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3960498,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.2956945,1009.52,296.354,3.40647,0.000234848,0.0954443
133.75985,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,29.63333,9,100,0,0,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,642.4507093,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3960641,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.2956945,1009.52,296.354,3.40647,0.000234848,0.0954443
133.907094,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,29.63333,9,100,0,0,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,633.2941187,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3960212,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.2956945,1009.52,296.354,3.40647,0.000234848,0.0954443
134.09348,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3532.8096,100,29.63333,9,100,0,1,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,630.2341929,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3960141,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.295706,1009.52,296.354,3.40647,0.000234848,0.0954443
134.231962,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,9,100,0,0,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,627.1822491,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3960141,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.295706,1009.52,296.354,3.40647,0.000234848,0.0954443
134.373708,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,10,100,0,2,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,621.0850778,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3955348,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.2954313,1009.52,296.354,3.40647,0.000234848,0.0954443
134.518544,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,10,100,0,3,100,1700.0,2711.52,201.019,13.4889,0.000166827,0.0570869,0,618.0253737,8473.46,235.323,36.0078,0.000156051,0.132059,0,305.3959926,552.394,82.7989,6.67151,9.51854e-05,0.0241871,6,-388.2955572,1009.52,296.354,3.40647,0.000234848,0.0954443
134.664927,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,10,100,0,3,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,614.9804036,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.3960069,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2956831,3629.45,1086.05,3.34188,0.000769999,0.508532
134.81054,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,10,100,0,3,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,611.9283096,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.3962644,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2958089,3629.45,1086.05,3.34188,0.000769999,0.508532
134.965733,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,10,100,0,4,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,602.7718178,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.395964,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2956259,3629.45,1086.05,3.34188,0.000769999,0.508532
135.112353,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4117.0303,100,29.63333,10,100,0,4,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,599.7120061,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.396107,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2957403,3629.45,1086.05,3.34188,0.000769999,0.508532
135.252299,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,10,100,0,4,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,596.659626,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.3962572,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2958318,3629.45,1086.05,3.34188,0.000769999,0.508532
135.395204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,11,100,0,4,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,592.0888129,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.3960999,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2958318,3629.45,1086.05,3.34188,0.000769999,0.508532
135.534701,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,11,100,0,3,100,1700.0,5063.1,845.076,5.9913,0.000836909,0.428744,0,589.02918,9337.61,886.981,10.5274,0.00106467,0.683308,0,305.3958352,2689.92,588.878,4.56787,0.000459691,0.233751,6,-388.2956373,3629.45,1086.05,3.34188,0.000769999,0.508532
135.698888,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,11,100,0,4,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,582.9319529,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3961357,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.2957288,2836.26,1015.09,2.7941,0.000722857,0.487854
135.848898,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,11,100,0,4,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,576.8199954,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3963002,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.2958891,2836.26,1015.09,2.7941,0.000722857,0.487854
135.996365,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,11,100,0,4,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,573.7754035,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3956707,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.2955114,2836.26,1015.09,2.7941,0.000722857,0.487854
136.145587,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,4136.0068,100,29.63333,11,100,0,5,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,570.7234016,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3957208,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.2955,2836.26,1015.09,2.7941,0.000722857,0.487854
136.295885,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,11,100,0,4,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,567.663496,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3959926,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.2957174,2836.26,1015.09,2.7941,0.000722857,0.487854
136.442774,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,12,100,0,1,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,558.5145767,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3959783,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.295706,2836.26,1015.09,2.7941,0.000722857,0.487854
136.593154,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,12,100,0,1,100,1700.0,4103.27,681.284,6.02285,0.000551125,0.438309,0,555.4619745,10945.9,1014.69,10.7874,0.00124237,0.858873,0,305.3960713,2185.56,640.997,3.40963,0.000449199,0.242275,6,-388.2957174,2836.26,1015.09,2.7941,0.000722857,0.487854
136.732209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,12,100,0,1,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,552.4099014,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.39615,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.295706,1394.1,434.718,3.20691,0.000235409,0.145005
136.886056,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,12,100,0,0,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,546.3052333,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.3960212,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.2957174,1394.1,434.718,3.20691,0.000235409,0.145005
137.054565,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,12,100,0,0,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,543.2528885,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.3960212,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.2956945,1394.1,434.718,3.20691,0.000235409,0.145005
137.194652,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3588.4592,100,29.63333,12,100,0,1,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,537.1411466,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.3960427,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.295706,1394.1,434.718,3.20691,0.000235409,0.145005
137.343605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,12,100,0,0,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,535.6151351,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.3960927,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.295706,1394.1,434.718,3.20691,0.000235409,0.145005
137.490477,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,13,100,0,1,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,529.517743,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.3959998,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.2956945,1394.1,434.718,3.20691,0.000235409,0.145005
137.641073,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,13,100,0,0,100,1700.0,2639.53,214.28,12.3181,0.000267426,0.0908114,0,526.4582585,8281.43,368.877,22.4504,0.000590043,0.215374,0,305.3960284,816.585,146.349,5.57971,0.000316926,0.0826133,6,-388.295706,1394.1,434.718,3.20691,0.000235409,0.145005
137.785219,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,13,100,0,1,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,523.4137228,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.396057,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.295706,1442.17,402.184,3.58585,0.000124768,0.11996
137.935583,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,13,100,0,0,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,514.2569701,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.3960069,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.295706,1442.17,402.184,3.58585,0.000124768,0.11996
138.088393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,13,100,0,0,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,511.2045737,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.3960069,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.2956945,1442.17,402.184,3.58585,0.000124768,0.11996
138.237722,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,13,100,0,0,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,508.1451106,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.3960069,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.295706,1442.17,402.184,3.58585,0.000124768,0.11996
138.382874,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3539.4712,100,29.63333,14,100,0,0,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,502.0479578,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.3960141,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.295706,1442.17,402.184,3.58585,0.000124768,0.11996
138.532932,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,29.63333,14,100,0,0,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,498.9957005,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.3960069,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.295706,1442.17,402.184,3.58585,0.000124768,0.11996
138.690336,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,29.61667,14,100,0,0,100,1700.0,2663.53,186.141,14.3092,0.000364158,0.0738301,0,495.9362265,9193.59,192.035,47.8746,0.000136959,0.0819549,0,305.3960069,744.536,89.2713,8.34015,4.88646e-05,0.0199453,6,-388.295706,1442.17,402.184,3.58585,0.000124768,0.11996
138.841064,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,89,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,0.0,14,100,0,0,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.8414699,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3960141,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.2956945,1081.62,331.176,3.266,0.000120183,0.098763
138.992226,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,0.0,14,100,0,0,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.841427,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3959998,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.2956945,1081.62,331.176,3.266,0.000120183,0.098763
139.141917,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,0.0,14,100,0,0,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.8414413,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3959998,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.295706,1081.62,331.176,3.266,0.000120183,0.098763
139.284616,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,0.0,14,100,0,1,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.8414556,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3959998,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.2956945,1081.62,331.176,3.266,0.000120183,0.098763
139.425719,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3512.095,100,0.0,15,100,0,1,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.8414628,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3959998,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.2956945,1081.62,331.176,3.266,0.000120183,0.098763
139.574544,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3526.1929,100,0.0,15,100,0,0,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.8414842,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3959998,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.295706,1081.62,331.176,3.266,0.000120183,0.098763
139.717963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,90,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3526.1929,100,0.0,15,100,0,1,100,1700.0,2615.54,186.371,14.0341,0.000123583,0.0501423,0,492.8414914,2040.34,60.9709,33.4642,9.2306e-05,0.0260634,0,305.3959998,504.361,78.4834,6.42634,3.24713e-05,0.0129078,6,-388.2956945,1081.62,331.176,3.266,0.000120183,0.098763
139.861499,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,91,3,ACTIVE,5,C1_P3-A3.NC,C1_P3-A3.NC,2066289.657,192042.241,5704.4,3526.1929,100,0.0,15,100,0,0,100,1700.0,2567.54,177.397,14.4734,7.97282e-05,0.0381004,0,492.8414914,1296.22,63.8535,20.2999,7.43078e-05,0.0224032,0,305.4010124,936.669,151.21,6.19449,7.6518e-05,0.0421763,6,-388.2956945,937.408,327.958,2.85832,0.000129678,0.0993757
