time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
23.061304,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3892.2961,100,16.93333,21,100,0,5,100,3400.0,10966.1,2247.94,4.87829,0.00216008,1.13396,0,552.1535092,10513.8,1924.14,5.46416,0.00470315,1.91024,0,287.6160776,4875.48,1496.65,3.2576,0.00143,0.695823,6,-326.6452196,7018.55,1737.12,4.04034,0.00172396,1.07216
23.20326,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3892.2961,100,16.93333,21,100,0,5,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,2,555.6401018,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.6159274,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.6452768,4470.72,1572.34,2.84335,0.00181487,1.04554
23.350705,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3892.2961,100,16.93333,21,100,0,5,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,1,557.3837987,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.6158488,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.645231,4470.72,1572.34,2.84335,0.00181487,1.04554
23.495854,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3892.2961,100,16.93333,22,100,0,5,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,1,559.1282063,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.6159346,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.6450594,4470.72,1572.34,2.84335,0.00181487,1.04554
23.649035,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3892.2961,100,16.93333,22,100,0,5,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,1,562.6183396,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.6161205,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.6451738,4470.72,1572.34,2.84335,0.00181487,1.04554
23.813024,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3892.2961,100,16.93333,22,100,0,5,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,1,564.3614072,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.616049,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.6452539,4470.72,1572.34,2.84335,0.00181487,1.04554
23.960041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,22,100,0,6,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,0,566.1045033,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.6159274,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.6452539,4470.72,1572.34,2.84335,0.00181487,1.04554
24.109447,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,22,100,0,5,100,3400.0,10342.2,2278.46,4.53912,0.00218602,1.15262,1,571.3388771,12026.1,1905.27,6.31202,0.00470743,1.88754,0,287.6160848,4251.04,1479.38,2.87353,0.00136421,0.678477,6,-326.6452196,4470.72,1572.34,2.84335,0.00181487,1.04554
24.256309,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,22,100,0,5,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,1,573.0914933,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.616142,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6451738,4470.72,1621.2,2.75766,0.00178013,1.06473
24.405248,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,23,100,0,5,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,1,576.5734227,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.6159203,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6452081,4470.72,1621.2,2.75766,0.00178013,1.06473
24.556745,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,23,100,0,5,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,0,578.3176274,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.6158273,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6451166,4470.72,1621.2,2.75766,0.00178013,1.06473
24.699898,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,23,100,0,5,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,0,580.0670893,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.6161277,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6451738,4470.72,1621.2,2.75766,0.00178013,1.06473
24.843534,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3879.0698,100,16.93333,23,100,0,5,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,0,580.9399177,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.6160991,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6451967,4470.72,1621.2,2.75766,0.00178013,1.06473
24.985174,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,23,100,0,6,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,1,584.4271535,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.6159918,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6452539,4470.72,1621.2,2.75766,0.00178013,1.06473
25.128226,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,23,100,0,5,100,3400.0,10414.2,2211.82,4.70843,0.0022303,1.19645,0,587.9102665,11546.0,1785.08,6.46806,0.0046402,1.84999,0,287.6158201,4323.09,1467.36,2.94617,0.00140177,0.668742,6,-326.6451624,4470.72,1621.2,2.75766,0.00178013,1.06473
25.282301,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,23,100,0,6,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,0,589.6555173,9673.67,219.836,44.004,0.000229259,0.110985,0,287.6161062,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6451853,4542.83,235.884,19.2587,0.000164734,0.0797583
25.42292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,23,100,0,6,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,2,591.4050738,9673.67,219.836,44.004,0.000229259,0.110985,0,287.6160776,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6452196,4542.83,235.884,19.2587,0.000164734,0.0797583
25.586168,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,24,100,0,5,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,1,594.8913626,9673.67,219.836,44.004,0.000229259,0.110985,0,287.615906,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6452654,4542.83,235.884,19.2587,0.000164734,0.0797583
25.734903,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,24,100,0,5,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,0,598.3845463,9673.67,219.836,44.004,0.000229259,0.110985,0,287.6159489,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6451624,4542.83,235.884,19.2587,0.000164734,0.0797583
25.876233,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,24,100,0,2,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,0,600.1243898,9673.67,219.836,44.004,0.000229259,0.110985,0,287.6160562,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6451738,4542.83,235.884,19.2587,0.000164734,0.0797583
26.014311,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3861.8298,100,16.93333,24,100,0,0,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,0,601.872709,9673.67,219.836,44.004,0.000229259,0.110985,0,287.6160347,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6451853,4542.83,235.884,19.2587,0.000164734,0.0797583
26.155228,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,16.93333,24,100,0,0,100,3400.0,10198.2,227.229,44.8807,0.000306446,0.0935565,0,605.3608931,9673.67,219.836,44.004,0.000229259,0.110985,0,287.6160061,4227.02,76.7994,55.0398,9.49555e-05,0.0289275,6,-326.6451967,4542.83,235.884,19.2587,0.000164734,0.0797583
26.296339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,16.93333,24,100,0,1,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,607.1010441,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.6160061,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451967,937.407,262.14,3.57598,0.000163632,0.0853288
26.443986,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,16.93333,24,100,0,0,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,608.8494134,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.6160061,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451853,937.407,262.14,3.57598,0.000163632,0.0853288
26.583414,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,16.93333,25,100,0,1,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,611.7438973,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.615999,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451967,937.407,262.14,3.57598,0.000163632,0.0853288
26.735335,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,0.0,25,100,0,1,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,611.7444194,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.615999,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451853,937.407,262.14,3.57598,0.000163632,0.0853288
26.879643,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,0.0,25,100,0,0,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,611.7459787,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.615999,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451967,937.407,262.14,3.57598,0.000163632,0.0853288
27.029928,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3015.8645,100,0.0,25,100,0,1,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,611.7459643,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.615999,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451967,937.407,262.14,3.57598,0.000163632,0.0853288
27.167952,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,0.0,25,100,0,1,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,611.7459429,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.615999,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451967,937.407,262.14,3.57598,0.000163632,0.0853288
27.31139,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,0.0,25,100,0,0,100,3400.0,3143.44,231.934,13.5532,0.000167776,0.0780219,0,611.7459143,4656.8,66.6292,69.8913,0.000194584,0.0645975,0,287.615999,552.393,84.2477,6.55677,0.00011782,0.0357545,6,-326.6451967,937.407,262.14,3.57598,0.000163632,0.0853288
27.45181,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,0.0,26,100,0,1,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,0,611.7459143,5929.02,207.452,28.5802,0.000321274,0.122515,0,287.6160061,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.6451967,1009.52,1366.75,0.738628,0.0012285,0.745637
27.591232,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,0.0,26,100,0,1,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,0,611.7459071,5929.02,207.452,28.5802,0.000321274,0.122515,0,287.615999,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.6451967,1009.52,1366.75,0.738628,0.0012285,0.745637
27.732058,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,0.0,26,100,0,0,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,0,611.7459071,5929.02,207.452,28.5802,0.000321274,0.122515,0,288.0133695,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.6451967,1009.52,1366.75,0.738628,0.0012285,0.745637
27.876914,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,11.36667,26,100,0,1,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,2,609.6927624,5929.02,207.452,28.5802,0.000321274,0.122515,0,288.8856935,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.6451967,1009.52,1366.75,0.738628,0.0012285,0.745637
28.029649,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3040.9697,100,13.21667,26,100,0,1,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,0,607.9487668,5929.02,207.452,28.5802,0.000321274,0.122515,0,288.886044,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.6452081,1009.52,1366.75,0.738628,0.0012285,0.745637
28.173491,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,26,100,0,1,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,0,606.2004767,5929.02,207.452,28.5802,0.000321274,0.122515,0,288.8860297,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.6451967,1009.52,1366.75,0.738628,0.0012285,0.745637
28.319695,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,26,100,0,3,100,3400.0,3263.42,210.595,15.4962,0.000226755,0.0854543,0,600.968524,5929.02,207.452,28.5802,0.000321274,0.122515,0,288.8860368,792.564,1365.1,0.58059,0.00016349,0.219904,6,-326.645231,1009.52,1366.75,0.738628,0.0012285,0.745637
28.469606,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,27,100,0,5,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,599.2241034,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8856148,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.645334,3316.99,1525.77,2.17398,0.00144406,0.907908
28.620707,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,27,100,0,5,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,597.4793395,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8857221,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.645231,3316.99,1525.77,2.17398,0.00144406,0.907908
28.768956,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,27,100,0,5,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,594.8589786,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8860726,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.6449335,3316.99,1525.77,2.17398,0.00144406,0.907908
28.91469,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,27,100,0,6,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,591.3761171,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8863587,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.6452768,3316.99,1525.77,2.17398,0.00144406,0.907908
29.064877,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,27,100,0,4,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,589.6270188,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8857722,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.6453111,3316.99,1525.77,2.17398,0.00144406,0.907908
29.207738,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.0,3876.3374,100,16.93333,27,100,0,4,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,587.8824838,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8857006,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.6452081,3316.99,1525.77,2.17398,0.00144406,0.907908
29.350786,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,27,100,0,4,100,3400.0,8590.48,1792.47,4.79254,0.0012076,0.799019,0,586.1426123,8449.46,1438.41,5.87417,0.00273724,1.19204,0,288.8857006,4923.52,1417.13,3.47429,0.000960621,0.560861,6,-326.6450365,3316.99,1525.77,2.17398,0.00144406,0.907908
29.489881,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,582.6510708,8737.5,1465.11,5.96372,0.00265758,1.18357,0,288.886423,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6452081,3461.2,1551.05,2.23152,0.00143923,0.913979
29.630039,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,580.9070697,8737.5,1465.11,5.96372,0.00265758,1.18357,0,288.8861441,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6453226,3461.2,1551.05,2.23152,0.00143923,0.913979
29.775163,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,577.4176012,8737.5,1465.11,5.96372,0.00265758,1.18357,1,288.8856291,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6452425,3461.2,1551.05,2.23152,0.00143923,0.913979
29.914009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,575.6737074,8737.5,1465.11,5.96372,0.00265758,1.18357,1,288.8858938,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6448877,3461.2,1551.05,2.23152,0.00143923,0.913979
30.053918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,573.930021,8737.5,1465.11,5.96372,0.00265758,1.18357,0,288.8863587,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6451738,3461.2,1551.05,2.23152,0.00143923,0.913979
30.210154,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3822.8081,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,568.697238,8737.5,1465.11,5.96372,0.00265758,1.18357,0,288.8856935,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6452654,3461.2,1551.05,2.23152,0.00143923,0.913979
30.369897,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3821.0583,100,16.93333,28,100,0,5,100,3400.0,8590.48,1742.67,4.92949,0.00107109,0.753749,0,566.9528078,8737.5,1465.11,5.96372,0.00265758,1.18357,0,288.8855934,5091.64,1497.0,3.40123,0.000931375,0.588526,6,-326.6451967,3461.2,1551.05,2.23152,0.00143923,0.913979
30.519355,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3821.0583,100,16.93333,29,100,0,5,100,3400.0,8614.47,1739.63,4.9519,0.00102474,0.729152,0,565.2047512,8809.51,1442.14,6.10864,0.00264939,1.17555,0,288.8861369,4827.45,1487.45,3.24545,0.0009705,0.600564,6,-326.6449335,3389.1,1561.83,2.16995,0.00143701,0.903605
30.660919,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,4,ACTIVE,14,D_P3-A3_AB.NC,D_P3-A3_AB.NC,0,195645.0,5723.1,3821.0583,100,16.93333,29,100,0,5,100,3400.0,8614.47,1739.63,4.9519,0.00102474,0.729152,0,564.3330367,8809.51,1442.14,6.10864,0.00264939,1.17555,0,288.8863301,4827.45,1487.45,3.24545,0.0009705,0.600564,6,-326.6451395,3389.1,1561.83,2.16995,0.00143701,0.903605
