time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
45.989829,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3094.6033,100,19.05,44,100,0,0,100,3100.0,5015.11,200.396,25.026,0.000108185,0.0623023,0,533.5127862,7489.29,702.375,10.6628,0.00155177,0.641305,0,278.8449002,1657.18,209.849,7.89701,0.000435154,0.140665,6,-368.098087,3052.59,266.868,11.4386,0.000161563,0.0881102
46.138074,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3094.6033,100,19.05,44,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.6003401,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8449002,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.098087,1129.7,415.414,2.71946,0.000133559,0.121667
46.28155,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3094.6033,100,9.633333,44,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2983356,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8449002,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.0980985,1129.7,415.414,2.71946,0.000133559,0.121667
46.419489,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3094.6033,100,0.0,44,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2968622,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8448931,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.0980985,1129.7,415.414,2.71946,0.000133559,0.121667
46.560294,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3094.6033,100,0.0,44,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2968336,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8449002,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.0980985,1129.7,415.414,2.71946,0.000133559,0.121667
46.703128,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,0.0,45,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2968479,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8449002,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.098087,1129.7,415.414,2.71946,0.000133559,0.121667
46.857393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,0.0,45,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2968693,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8449002,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.0980985,1129.7,415.414,2.71946,0.000133559,0.121667
47.007016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,0.0,45,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2968765,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8449002,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.0980985,1129.7,415.414,2.71946,0.000133559,0.121667
47.144535,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,0.0,45,100,0,0,100,3100.0,2375.58,201.942,11.7637,9.83124e-05,0.0375906,0,530.2968836,6217.07,67.0704,92.6947,8.99053e-05,0.0252126,0,278.8448931,552.392,83.8558,6.5874,2.37293e-05,0.0134097,6,-368.0980985,1129.7,415.414,2.71946,0.000133559,0.121667
47.286907,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,6.733333,45,100,0,0,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968836,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,279.2618476,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0980985,1081.63,346.125,3.12497,0.000258271,0.112297
47.426116,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,6.733333,45,100,0,0,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968908,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,280.1146032,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0980985,1081.63,346.125,3.12497,0.000258271,0.112297
47.56222,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3104.2119,100,0.0,45,100,0,0,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968908,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,280.1149179,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0980985,1081.63,346.125,3.12497,0.000258271,0.112297
47.705068,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,0.0,46,100,0,0,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968979,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,280.1149537,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0981099,1081.63,346.125,3.12497,0.000258271,0.112297
47.84533,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,0.0,46,100,0,1,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968979,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,280.1149394,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0980985,1081.63,346.125,3.12497,0.000258271,0.112297
47.994593,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,0.0,46,100,0,1,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968979,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,280.1149251,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0981099,1081.63,346.125,3.12497,0.000258271,0.112297
48.148999,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,0.0,46,100,0,1,100,3100.0,2375.58,194.739,12.1988,0.000168706,0.0390359,0,530.2968979,1872.32,76.1856,24.5758,5.62978e-05,0.0242218,0,280.1149108,1152.82,95.4214,12.0814,4.98399e-05,0.023348,6,-368.0980985,1081.63,346.125,3.12497,0.000258271,0.112297
48.300161,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,0.0,46,100,0,1,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,0,530.2969051,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1149108,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0980985,1297.95,289.821,4.47845,0.000236423,0.0931074
48.443642,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,0.0,46,100,0,1,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,0,530.2968979,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1149108,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0980985,1297.95,289.821,4.47845,0.000236423,0.0931074
48.581671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,3098.5913,100,21.16667,46,100,0,0,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,2,533.7162487,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1149036,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0981099,1297.95,289.821,4.47845,0.000236423,0.0931074
48.718645,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,0,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,0,535.8906949,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1149036,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0980985,1297.95,289.821,4.47845,0.000236423,0.0931074
48.860146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,0,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,0,540.2556518,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1149322,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0981099,1297.95,289.821,4.47845,0.000236423,0.0931074
49.009438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,3,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,0,542.4362563,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1148535,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0981214,1297.95,289.821,4.47845,0.000236423,0.0931074
49.183636,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,6,100,3100.0,2303.59,223.009,10.3296,0.000139157,0.0565929,1,546.7912928,9121.57,905.182,10.0771,0.000912383,0.586795,0,280.1148106,528.375,85.7506,6.16176,6.52383e-05,0.021243,6,-368.0981328,1297.95,289.821,4.47845,0.000236423,0.0931074
49.330282,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,7,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,548.9772831,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.1148964,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.0981214,3749.64,1506.29,2.48932,0.000932762,0.694545
49.480275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,6,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,553.3317903,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.1148678,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.0981214,3749.64,1506.29,2.48932,0.000932762,0.694545
49.649244,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,47,100,0,6,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,555.5177806,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.114875,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.0981099,3749.64,1506.29,2.48932,0.000932762,0.694545
49.789903,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4168.106,100,21.16667,48,100,0,6,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,559.8776896,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.1149108,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.0981099,3749.64,1506.29,2.48932,0.000932762,0.694545
49.932139,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4150.4561,100,21.16667,48,100,0,5,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,564.2438914,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.1149322,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.0980985,3749.64,1506.29,2.48932,0.000932762,0.694545
50.076089,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4150.4561,100,21.16667,48,100,0,6,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,565.3282911,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.1148321,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.098087,3749.64,1506.29,2.48932,0.000932762,0.694545
50.216516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4150.4561,100,21.16667,48,100,0,6,100,3100.0,5686.99,1577.88,3.6042,0.00114938,0.967836,1,567.5090352,10945.9,891.924,12.2722,0.00142568,0.666208,0,280.1149251,2377.7,607.865,3.91156,0.00056488,0.276554,6,-368.0980985,3749.64,1506.29,2.48932,0.000932762,0.694545
50.364943,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4150.4561,100,21.16667,48,100,0,6,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,571.8739066,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1149394,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.0980985,3653.49,1531.89,2.38496,0.000909094,0.695694
50.507924,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4150.4561,100,21.16667,48,100,0,6,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,574.0494366,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1149179,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.0980756,3653.49,1531.89,2.38496,0.000909094,0.695694
50.654745,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.7,4150.4561,100,21.16667,48,100,0,6,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,576.2346439,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1149394,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.0980985,3653.49,1531.89,2.38496,0.000909094,0.695694
50.816697,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,4150.4561,100,21.16667,49,100,0,6,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,582.7699812,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1149465,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.098087,3653.49,1531.89,2.38496,0.000909094,0.695694
50.955885,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,49,100,0,7,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,584.9546783,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1148535,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.0981099,3653.49,1531.89,2.38496,0.000909094,0.695694
51.106934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,49,100,0,7,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,587.135666,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1148893,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.0980985,3653.49,1531.89,2.38496,0.000909094,0.695694
51.305302,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,49,100,0,6,100,3100.0,5471.03,1463.03,3.73952,0.00101194,0.851047,1,591.5007742,11498.0,1745.93,6.5856,0.00173156,1.34163,0,280.1148535,2041.46,609.083,3.35169,0.000550308,0.263937,6,-368.0980985,3653.49,1531.89,2.38496,0.000909094,0.695694
51.466365,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,49,100,0,6,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,1,593.6759612,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.114875,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.0981099,3917.89,337.068,11.6234,0.000250005,0.119573
51.616542,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,49,100,0,5,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,1,600.2217638,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.114968,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.0980756,3917.89,337.068,11.6234,0.000250005,0.119573
51.764135,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,50,100,0,0,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,0,602.3965932,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.1149465,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.0980756,3917.89,337.068,11.6234,0.000250005,0.119573
51.915306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3731.8193,100,21.16667,50,100,0,1,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,0,604.5765867,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.1149322,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.098087,3917.89,337.068,11.6234,0.000250005,0.119573
52.066408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,21.16667,50,100,0,0,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,0,607.8523633,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.1149108,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.098087,3917.89,337.068,11.6234,0.000250005,0.119573
52.227097,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,20.21667,50,100,0,0,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,0,610.032441,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.1148964,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.098087,3917.89,337.068,11.6234,0.000250005,0.119573
52.372756,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,9.633333,50,100,0,0,100,3100.0,5639.0,205.791,27.4016,0.000217326,0.0545938,0,611.5749918,11281.9,352.411,32.0135,0.000193327,0.0986876,0,280.1148964,1945.39,96.4363,20.1728,8.73484e-05,0.0304245,6,-368.098087,3917.89,337.068,11.6234,0.000250005,0.119573
52.515315,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,0.0,50,100,0,0,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.5769516,1392.24,61.9682,22.467,0.00012907,0.0339409,0,280.1148964,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.0980985,1225.84,292.796,4.18667,0.000157546,0.0950183
52.67008,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,0.0,51,100,0,1,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.5769587,1392.24,61.9682,22.467,0.00012907,0.0339409,0,280.1148964,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.0980985,1225.84,292.796,4.18667,0.000157546,0.0950183
52.817194,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,0.0,51,100,0,0,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.5769444,1392.24,61.9682,22.467,0.00012907,0.0339409,0,280.1148964,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.098087,1225.84,292.796,4.18667,0.000157546,0.0950183
52.966038,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3097.6611,100,0.0,51,100,0,0,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.576923,1392.24,61.9682,22.467,0.00012907,0.0339409,0,280.1149036,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.0980985,1225.84,292.796,4.18667,0.000157546,0.0950183
53.105152,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3248.5415,100,0.0,51,100,0,0,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.576923,1392.24,61.9682,22.467,0.00012907,0.0339409,0,280.1148964,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.0980985,1225.84,292.796,4.18667,0.000157546,0.0950183
53.247366,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3248.5415,100,0.0,51,100,0,0,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.5769158,1392.24,61.9682,22.467,0.00012907,0.0339409,0,280.1149036,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.0980985,1225.84,292.796,4.18667,0.000157546,0.0950183
53.391989,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,43,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3248.5415,100,0.0,51,100,0,0,100,3100.0,2375.58,200.254,11.8628,0.000127289,0.0358855,0,611.5810749,1392.24,61.9682,22.467,0.00012907,0.0339409,0,281.2407116,552.393,91.0533,6.0667,1.68366e-05,0.0156338,6,-368.0980985,1225.84,292.796,4.18667,0.000157546,0.0950183
53.53525,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197806.318,5728.7,3248.5415,100,21.16667,51,100,0,0,100,3100.0,2567.54,1136.56,2.25904,0.000605845,0.637792,1,610.3096927,6913.19,987.159,7.00312,0.00150876,0.759819,1,281.3836755,768.547,460.451,1.66912,0.000838398,0.332147,6,-368.0980985,1081.63,1233.55,0.876843,0.000929008,0.566786
