time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
36.099104,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3795.4194,100,18.63333,33,100,0,5,100,9000.0,23131.9,577.022,40.0884,0.000354256,0.259046,1,649.8202143,14258.5,218.452,65.2706,0.000296444,0.14043,0,274.5638319,7469.34,1234.79,6.04908,0.000138915,0.134247,6,-359.5728215,2619.94,624.399,4.19594,0.00030487,0.255889
36.245778,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3795.4194,100,18.63333,33,100,0,5,100,9000.0,23131.9,577.022,40.0884,0.000354256,0.259046,0,651.743117,14258.5,218.452,65.2706,0.000296444,0.14043,0,274.5638462,7469.34,1234.79,6.04908,0.000138915,0.134247,6,-359.5727871,2619.94,624.399,4.19594,0.00030487,0.255889
36.391825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3795.4194,100,18.63333,34,100,0,3,100,9000.0,23131.9,577.022,40.0884,0.000354256,0.259046,0,655.5754904,14258.5,218.452,65.2706,0.000296444,0.14043,0,274.5638105,7469.34,1234.79,6.04908,0.000138915,0.134247,6,-359.57281,2619.94,624.399,4.19594,0.00030487,0.255889
36.532375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3795.4194,100,9.316667,34,100,0,3,100,9000.0,23131.9,577.022,40.0884,0.000354256,0.259046,0,656.2349919,14258.5,218.452,65.2706,0.000296444,0.14043,0,274.5638033,7469.34,1234.79,6.04908,0.000138915,0.134247,6,-359.5727757,2619.94,624.399,4.19594,0.00030487,0.255889
36.682534,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3795.4194,100,0.0,34,100,0,3,100,9000.0,23131.9,577.022,40.0884,0.000354256,0.259046,0,656.2368729,14258.5,218.452,65.2706,0.000296444,0.14043,0,274.5638033,7469.34,1234.79,6.04908,0.000138915,0.134247,6,-359.57281,2619.94,624.399,4.19594,0.00030487,0.255889
36.825378,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3795.4194,100,0.0,34,100,0,3,100,9000.0,23131.9,577.022,40.0884,0.000354256,0.259046,0,656.2371661,14258.5,218.452,65.2706,0.000296444,0.14043,0,274.563789,7469.34,1234.79,6.04908,0.000138915,0.134247,6,-359.57281,2619.94,624.399,4.19594,0.00030487,0.255889
36.981315,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,0.0,34,100,0,3,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,0,656.2371304,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.5637962,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.57281,1995.0,526.772,3.78722,0.000260134,0.221525
37.142672,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,0.0,34,100,0,3,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,0,656.2371161,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.5638033,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.5727757,1995.0,526.772,3.78722,0.000260134,0.221525
37.293698,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,0.0,34,100,0,3,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,0,656.2371089,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.5637962,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.57281,1995.0,526.772,3.78722,0.000260134,0.221525
37.428863,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,0.0,35,100,0,3,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,0,656.2371089,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.5638033,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.5727871,1995.0,526.772,3.78722,0.000260134,0.221525
37.571873,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,4.533333,35,100,0,3,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,0,656.2371018,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.6705273,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.57281,1995.0,526.772,3.78722,0.000260134,0.221525
37.717813,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,13.93333,35,100,0,3,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,1,655.3295795,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.881186,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.57281,1995.0,526.772,3.78722,0.000260134,0.221525
37.879648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3452.8667,100,18.63333,35,100,0,4,100,9000.0,4031.28,589.997,6.83271,0.000332977,0.274391,0,650.5356,3672.63,109.398,33.5713,0.000196438,0.115826,0,274.8812289,720.513,133.613,5.39254,0.000110839,0.0690024,6,-359.57281,1995.0,526.772,3.78722,0.000260134,0.221525
38.036192,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,35,100,0,4,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,648.617064,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8812503,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.5727986,2307.47,704.34,3.27607,0.000327281,0.358317
38.192425,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,35,100,0,4,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,646.7031842,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8813004,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.5727757,2307.47,704.34,3.27607,0.000327281,0.358317
38.334407,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,35,100,0,6,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,642.8614348,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8813147,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.5727757,2307.47,704.34,3.27607,0.000327281,0.358317
38.471877,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,36,100,0,6,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,639.0290691,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8813076,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.5728329,2307.47,704.34,3.27607,0.000327281,0.358317
38.609352,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,36,100,0,5,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,637.1058413,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8813076,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.5727642,2307.47,704.34,3.27607,0.000327281,0.358317
38.754619,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,36,100,0,5,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,635.1917255,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8813076,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.57281,2307.47,704.34,3.27607,0.000327281,0.358317
38.888868,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3786.1941,100,18.63333,36,100,0,5,100,9000.0,5734.98,1057.26,5.42438,0.000691025,0.630141,0,633.273298,6961.2,471.5,14.7639,0.00025132,0.215267,0,274.8813076,2689.92,881.626,3.05109,0.000153379,0.154503,6,-359.5727986,2307.47,704.34,3.27607,0.000327281,0.358317
39.034834,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,36,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,631.3501391,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8813004,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5727757,2475.72,676.443,3.65991,0.000411203,0.346618
39.199708,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,36,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,625.5943947,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8813076,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5727871,2475.72,676.443,3.65991,0.000411203,0.346618
39.350402,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,36,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,623.6758776,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8813076,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.57281,2475.72,676.443,3.65991,0.000411203,0.346618
39.487465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,37,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,619.8435426,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8813004,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5727528,2475.72,676.443,3.65991,0.000411203,0.346618
39.627509,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,37,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,617.9202549,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8812861,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5728329,2475.72,676.443,3.65991,0.000411203,0.346618
39.768621,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,37,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,616.001702,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8813004,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5727986,2475.72,676.443,3.65991,0.000411203,0.346618
39.905945,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,37,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,615.0471069,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8813004,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5727986,2475.72,676.443,3.65991,0.000411203,0.346618
40.055871,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3738.501,100,18.63333,37,100,0,5,100,9000.0,5471.03,1040.95,5.2558,0.000688225,0.628911,0,611.205488,6505.12,482.903,13.4709,0.000249318,0.213556,0,274.8812933,2569.84,851.73,3.0172,0.000146782,0.14524,6,-359.5728215,2475.72,676.443,3.65991,0.000411203,0.346618
40.192516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,37,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,609.2869749,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8813076,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.5727642,2331.5,792.676,2.9413,0.000384023,0.372757
40.340229,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,37,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,605.4496645,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8813004,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.5728215,2331.5,792.676,2.9413,0.000384023,0.372757
40.490922,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,38,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,603.5266641,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8813076,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.5727757,2331.5,792.676,2.9413,0.000384023,0.372757
40.631906,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,38,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,601.6173538,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8813004,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.5728215,2331.5,792.676,2.9413,0.000384023,0.372757
40.780304,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,38,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,597.7756017,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8813076,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.5727871,2331.5,792.676,2.9413,0.000384023,0.372757
40.919424,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,38,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,593.9338853,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8812861,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.5727986,2331.5,792.676,2.9413,0.000384023,0.372757
41.064124,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,38,100,0,5,100,9000.0,6046.93,1091.06,5.54225,0.000714762,0.634571,0,592.0200761,6937.19,423.734,16.3716,0.000252857,0.235616,0,274.8813076,2689.92,809.281,3.32384,0.000113831,0.125787,6,-359.57281,2331.5,792.676,2.9413,0.000384023,0.372757
41.211613,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3719.4714,100,18.63333,38,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,588.187279,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8813076,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.5727986,2499.76,794.862,3.1449,0.000370792,0.375768
41.351372,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,38,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,586.2644002,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8813076,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.5727757,2499.76,794.862,3.1449,0.000370792,0.375768
41.505249,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,39,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,582.4318798,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8813004,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.5727871,2499.76,794.862,3.1449,0.000370792,0.375768
41.65418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,39,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,580.5085275,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8813004,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.5727871,2499.76,794.862,3.1449,0.000370792,0.375768
41.807781,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,39,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,579.5494442,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8812933,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.5727986,2499.76,794.862,3.1449,0.000370792,0.375768
41.94686,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,39,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,577.630827,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8812933,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.57281,2499.76,794.862,3.1449,0.000370792,0.375768
42.085729,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,39,100,0,5,100,9000.0,5399.04,1042.45,5.17918,0.000681053,0.622689,0,571.8750969,6961.2,391.107,17.7987,0.000225908,0.199551,0,274.8813004,2593.86,849.543,3.05324,0.000151436,0.14274,6,-359.57281,2499.76,794.862,3.1449,0.000370792,0.375768
42.226798,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3736.1719,100,18.63333,39,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,569.95668,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8812933,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5727757,2235.36,752.789,2.96944,0.000318183,0.358792
42.365512,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,39,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,568.0382415,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8813004,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5728329,2235.36,752.789,2.96944,0.000318183,0.358792
42.517503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,40,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,564.200864,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8813076,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5727871,2235.36,752.789,2.96944,0.000318183,0.358792
42.670495,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,40,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,560.3638156,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8812933,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5727986,2235.36,752.789,2.96944,0.000318183,0.358792
42.826861,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,40,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,558.4455413,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8813004,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5727757,2235.36,752.789,2.96944,0.000318183,0.358792
42.962893,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,40,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,556.5314878,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8813004,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5728215,2235.36,752.789,2.96944,0.000318183,0.358792
43.102342,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,40,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,552.6897769,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8813004,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5727757,2235.36,752.789,2.96944,0.000318183,0.358792
43.241417,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3731.3838,100,18.63333,40,100,0,5,100,9000.0,5279.06,1027.02,5.14017,0.00070636,0.629307,0,550.7711173,6793.17,443.45,15.3189,0.000302656,0.234079,0,274.8812933,2425.73,839.123,2.89079,0.000147772,0.146685,6,-359.5728329,2235.36,752.789,2.96944,0.000318183,0.358792
43.381922,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3592.0828,100,18.63333,40,100,0,5,100,9000.0,6694.81,597.962,11.196,0.0004614,0.30409,0,548.8480016,6745.16,432.303,15.6029,0.000269772,0.216726,0,274.8813004,4106.93,1479.41,2.77606,0.000106621,0.175086,6,-359.5727528,2499.76,664.847,3.7599,0.000281712,0.257792
43.523918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3592.0828,100,18.63333,41,100,0,5,100,9000.0,6694.81,597.962,11.196,0.0004614,0.30409,0,545.015453,6745.16,432.303,15.6029,0.000269772,0.216726,0,274.8813076,4106.93,1479.41,2.77606,0.000106621,0.175086,6,-359.57281,2499.76,664.847,3.7599,0.000281712,0.257792
43.662053,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3592.0828,100,18.63333,41,100,0,5,100,9000.0,6694.81,597.962,11.196,0.0004614,0.30409,0,543.1017357,6745.16,432.303,15.6029,0.000269772,0.216726,0,274.8813791,4106.93,1479.41,2.77606,0.000106621,0.175086,6,-359.5727757,2499.76,664.847,3.7599,0.000281712,0.257792
43.797458,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2059083.502,190601.037,5699.3,3592.0828,100,18.63333,41,100,0,5,100,9000.0,6694.81,597.962,11.196,0.0004614,0.30409,0,542.133215,6745.16,432.303,15.6029,0.000269772,0.216726,0,274.8813576,4106.93,1479.41,2.77606,0.000106621,0.175086,6,-359.5727757,2499.76,664.847,3.7599,0.000281712,0.257792
