time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
19.573181,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3376.6003,100,2.816667,17,100,0,3,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.78799,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8503584,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.3530061,1634.46,492.202,3.32071,0.000239256,0.197303
19.713411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3376.6003,100,0.0,17,100,0,2,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.78799,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8505873,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.3530176,1634.46,492.202,3.32071,0.000239256,0.197303
19.857376,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,0.0,17,100,0,3,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.78799,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8506159,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.3529832,1634.46,492.202,3.32071,0.000239256,0.197303
20.001718,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,0.0,18,100,0,3,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.7879971,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8506087,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.3529947,1634.46,492.202,3.32071,0.000239256,0.197303
20.155198,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,0.0,18,100,0,3,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.78799,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8506016,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.353029,1634.46,492.202,3.32071,0.000239256,0.197303
20.299419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,0.0,18,100,0,3,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.7879971,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8506087,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.3530176,1634.46,492.202,3.32071,0.000239256,0.197303
20.440858,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,0.0,18,100,0,3,100,8250.0,1631.71,324.911,5.02202,0.000312539,0.201703,0,529.7879971,4272.74,124.265,34.3841,0.000286646,0.147398,0,285.8506016,720.513,138.893,5.18754,0.000139235,0.0644763,6,-338.3529718,1634.46,492.202,3.32071,0.000239256,0.197303
20.580016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,64.91667,18,100,0,3,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,2,531.0299113,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.8506087,8982.42,3379.64,2.6578,0.000171645,0.412995,6,-338.3529947,5696.56,1301.46,4.37705,0.000450011,0.419302
20.716684,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3413.2471,100,65.86667,18,100,0,3,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,2,537.6358151,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.8506016,8982.42,3379.64,2.6578,0.000171645,0.412995,6,-338.3529832,5696.56,1301.46,4.37705,0.000450011,0.419302
20.857782,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,65.86667,18,100,0,33,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,2,551.5693826,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.8504514,8982.42,3379.64,2.6578,0.000171645,0.412995,6,-338.3535554,5696.56,1301.46,4.37705,0.000450011,0.419302
20.998292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,67.73333,18,100,0,33,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,2,558.5464158,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.8505873,8982.42,3379.64,2.6578,0.000171645,0.412995,6,-338.353235,5696.56,1301.46,4.37705,0.000450011,0.419302
21.151216,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,67.73333,19,100,0,42,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,2,565.5059381,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.8506373,8982.42,3379.64,2.6578,0.000171645,0.412995,7,-338.3530061,5696.56,1301.46,4.37705,0.000450011,0.419302
21.296217,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,67.73333,19,100,0,43,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,2,579.4800539,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.851138,8982.42,3379.64,2.6578,0.000171645,0.412995,7,-338.3522851,5696.56,1301.46,4.37705,0.000450011,0.419302
21.448383,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,62.71667,19,100,0,22,100,8250.0,56941.9,1207.47,47.158,0.000570336,0.343666,0,589.7216206,29381.1,3121.02,9.41394,0.000623865,0.719572,0,285.8508233,8982.42,3379.64,2.6578,0.000171645,0.412995,6,-338.352514,5696.56,1301.46,4.37705,0.000450011,0.419302
21.601248,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,26.35,19,100,0,9,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7320847,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8505944,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.3529832,1466.21,553.135,2.65073,0.000314335,0.221249
21.740858,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,0.0,19,100,0,9,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7320847,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8506016,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.353029,1466.21,553.135,2.65073,0.000314335,0.221249
21.882956,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3173.3877,100,0.0,19,100,0,6,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7320561,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8506016,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.3529947,1466.21,553.135,2.65073,0.000314335,0.221249
22.02328,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,0.0,20,100,0,0,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7320418,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8506087,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.3530061,1466.21,553.135,2.65073,0.000314335,0.221249
22.166918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,0.0,20,100,0,4,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7320275,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8506016,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.3529832,1466.21,553.135,2.65073,0.000314335,0.221249
22.321823,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,0.0,20,100,0,5,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7320275,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8506016,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.3530061,1466.21,553.135,2.65073,0.000314335,0.221249
22.471315,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,0.0,20,100,0,2,100,8250.0,1727.69,310.418,5.56569,0.000244487,0.188675,0,589.7319989,4944.85,131.152,37.7032,0.000207574,0.138293,0,285.8505944,648.463,132.459,4.89558,9.5372e-05,0.0543494,6,-338.3530176,1466.21,553.135,2.65073,0.000314335,0.221249
22.613298,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,0.0,20,100,0,2,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,0,588.9513021,25540.4,1011.28,25.2555,0.000403204,0.423056,0,286.4848266,5235.74,171.713,30.4912,0.000140066,0.0730526,6,-338.3530176,3893.85,1174.97,3.314,0.000545227,0.578156
22.760994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,67.66667,20,100,0,2,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,0,582.9081133,25540.4,1011.28,25.2555,0.000403204,0.423056,0,286.4854417,5235.74,171.713,30.4912,0.000140066,0.0730526,6,-338.3529947,3893.85,1174.97,3.314,0.000545227,0.578156
22.917399,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3717.3181,100,67.73333,20,100,0,15,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,0,575.9353347,25540.4,1011.28,25.2555,0.000403204,0.423056,0,286.484798,5235.74,171.713,30.4912,0.000140066,0.0730526,6,-338.3535783,3893.85,1174.97,3.314,0.000545227,0.578156
23.059209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,67.73333,21,100,0,27,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,0,561.9662884,25540.4,1011.28,25.2555,0.000403204,0.423056,0,286.4856276,5235.74,171.713,30.4912,0.000140066,0.0730526,6,-338.3532465,3893.85,1174.97,3.314,0.000545227,0.578156
23.199355,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,67.73333,21,100,0,34,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,0,548.0134893,25540.4,1011.28,25.2555,0.000403204,0.423056,0,286.4855776,5235.74,171.713,30.4912,0.000140066,0.0730526,6,-338.3530176,3893.85,1174.97,3.314,0.000545227,0.578156
23.34195,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,67.73333,21,100,0,33,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,0,541.0379743,25540.4,1011.28,25.2555,0.000403204,0.423056,1,286.4867363,5235.74,171.713,30.4912,0.000140066,0.0730526,7,-338.3526056,3893.85,1174.97,3.314,0.000545227,0.578156
23.483738,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,67.73333,21,100,0,23,100,8250.0,14637.4,2801.6,5.22466,0.000339306,0.510521,1,534.0796824,25540.4,1011.28,25.2555,0.000403204,0.423056,0,286.4857635,5235.74,171.713,30.4912,0.000140066,0.0730526,6,-338.3527315,3893.85,1174.97,3.314,0.000545227,0.578156
23.633147,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,35,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,40.73333,21,100,0,3,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,1,529.7890414,19059.3,126.254,150.96,0.000215926,0.142001,0,286.485599,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529146,1730.6,511.96,3.38034,0.000358166,0.211521
23.783141,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,27.15,21,100,0,5,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7878898,19059.3,126.254,150.96,0.000215926,0.142001,0,286.485599,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529375,1730.6,511.96,3.38034,0.000358166,0.211521
23.923994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,0.0,21,100,0,3,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7878612,19059.3,126.254,150.96,0.000215926,0.142001,0,286.485599,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529718,1730.6,511.96,3.38034,0.000358166,0.211521
24.067323,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2748.2581,100,0.0,22,100,0,1,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7879041,19059.3,126.254,150.96,0.000215926,0.142001,0,286.485599,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529947,1730.6,511.96,3.38034,0.000358166,0.211521
24.211821,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,22,100,0,4,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7879471,19059.3,126.254,150.96,0.000215926,0.142001,0,286.485599,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529832,1730.6,511.96,3.38034,0.000358166,0.211521
24.357626,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,22,100,0,4,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7879542,19059.3,126.254,150.96,0.000215926,0.142001,0,286.485599,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529832,1730.6,511.96,3.38034,0.000358166,0.211521
24.506052,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,36,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,22,100,0,3,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7879685,19059.3,126.254,150.96,0.000215926,0.142001,0,286.4856062,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3530176,1730.6,511.96,3.38034,0.000358166,0.211521
24.649153,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,22,100,0,2,100,8250.0,1847.67,295.868,6.24491,0.000225864,0.176483,0,529.7879828,19059.3,126.254,150.96,0.000215926,0.142001,0,286.5371827,768.547,143.267,5.36444,0.0001112,0.0597018,6,-338.3529947,1730.6,511.96,3.38034,0.000358166,0.211521
24.807251,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,22,100,0,2,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.78799,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.1204105,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.3530061,1538.31,539.221,2.85284,0.000318964,0.213799
24.942457,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,22,100,0,3,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.78799,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.1205965,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.3529832,1538.31,539.221,2.85284,0.000318964,0.213799
25.087138,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,23,100,0,3,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.7879971,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.120618,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.3530061,1538.31,539.221,2.85284,0.000318964,0.213799
25.225371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3343.8049,100,0.0,23,100,0,3,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.7879971,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.120618,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.3530061,1538.31,539.221,2.85284,0.000318964,0.213799
25.375251,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,0.0,23,100,0,3,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.78799,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.1206037,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.3530061,1538.31,539.221,2.85284,0.000318964,0.213799
25.524432,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,0.0,23,100,0,2,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.7879971,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.1206108,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.353029,1538.31,539.221,2.85284,0.000318964,0.213799
25.661609,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,40,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,0.0,23,100,0,2,100,8250.0,1775.68,289.927,6.12458,0.000253899,0.179714,0,529.7879971,4200.72,116.917,35.9291,0.000191726,0.133436,0,287.1206037,648.462,123.473,5.25185,8.3802e-05,0.0522917,6,-338.3529832,1538.31,539.221,2.85284,0.000318964,0.213799
25.811649,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,0.0,23,100,0,3,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,2,535.4132329,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1206037,7781.56,302.157,25.7534,0.000136174,0.0988243,6,-338.3529832,6826.26,1946.22,3.50745,0.000428516,0.611111
25.955981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,71.96667,23,100,0,3,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,2,539.1122963,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1206037,7781.56,302.157,25.7534,0.000136174,0.0988243,6,-338.3530061,6826.26,1946.22,3.50745,0.000428516,0.611111
26.096654,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,71.96667,24,100,0,19,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,1,546.5200288,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1202603,7781.56,302.157,25.7534,0.000136174,0.0988243,6,-338.3539789,6826.26,1946.22,3.50745,0.000428516,0.611111
26.240033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,3489.8389,100,71.96667,24,100,0,36,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,1,553.9535174,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1204463,7781.56,302.157,25.7534,0.000136174,0.0988243,6,-338.3533952,6826.26,1946.22,3.50745,0.000428516,0.611111
26.380109,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,71.96667,24,100,0,51,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,2,568.76119,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1206108,7781.56,302.157,25.7534,0.000136174,0.0988243,7,-338.352926,6826.26,1946.22,3.50745,0.000428516,0.611111
26.51941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,71.96667,24,100,0,52,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,2,576.1917502,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1206108,7781.56,302.157,25.7534,0.000136174,0.0988243,7,-338.3530061,6826.26,1946.22,3.50745,0.000428516,0.611111
26.666384,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,57.61667,24,100,0,19,100,8250.0,50247.1,15263.6,3.29196,0.000507274,1.93075,0,589.402691,32933.7,3424.65,9.61666,0.000884907,0.972065,0,287.1207252,7781.56,302.157,25.7534,0.000136174,0.0988243,6,-338.3525484,6826.26,1946.22,3.50745,0.000428516,0.611111
26.809424,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,21.63333,24,100,0,11,100,8250.0,1919.66,265.203,7.23846,0.000247096,0.185253,0,589.7320489,4896.84,123.35,39.6987,0.000239388,0.136779,0,287.1206037,672.481,148.687,4.5228,8.40146e-05,0.0574944,6,-338.3529031,1730.6,524.294,3.30082,0.000289288,0.214967
26.969123,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,0.0,24,100,0,11,100,8250.0,1919.66,265.203,7.23846,0.000247096,0.185253,0,589.7321062,4896.84,123.35,39.6987,0.000239388,0.136779,0,287.1205965,672.481,148.687,4.5228,8.40146e-05,0.0574944,6,-338.353029,1730.6,524.294,3.30082,0.000289288,0.214967
27.119799,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,0.0,25,100,0,11,100,8250.0,1919.66,265.203,7.23846,0.000247096,0.185253,0,589.7320632,4896.84,123.35,39.6987,0.000239388,0.136779,0,287.1206037,672.481,148.687,4.5228,8.40146e-05,0.0574944,6,-338.3529947,1730.6,524.294,3.30082,0.000289288,0.214967
27.262172,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2069892.31,193484.086,5707.1,2826.2292,100,0.0,25,100,0,1,100,8250.0,1919.66,265.203,7.23846,0.000247096,0.185253,0,589.7320418,4896.84,123.35,39.6987,0.000239388,0.136779,0,287.1206037,672.481,148.687,4.5228,8.40146e-05,0.0574944,6,-338.3530176,1730.6,524.294,3.30082,0.000289288,0.214967
