time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
23.95763,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3702.6736,100,16.93333,22,100,0,6,100,6500.0,9694.28,2873.18,3.37406,0.000235766,0.340228,1,553.2832966,11498.0,1651.23,6.96329,0.000498767,0.383784,0,284.8040073,4779.42,1911.4,2.50048,0.000159562,0.228908,6,-321.3142035,2379.58,854.325,2.78533,0.000278249,0.332763
24.129093,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3702.6736,100,16.93333,22,100,0,6,100,6500.0,9694.28,2873.18,3.37406,0.000235766,0.340228,1,555.0315281,11498.0,1651.23,6.96329,0.000498767,0.383784,0,284.8040073,4779.42,1911.4,2.50048,0.000159562,0.228908,6,-321.3141921,2379.58,854.325,2.78533,0.000278249,0.332763
24.289423,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3702.6736,100,16.93333,22,100,0,6,100,6500.0,9694.28,2873.18,3.37406,0.000235766,0.340228,1,558.5156603,11498.0,1651.23,6.96329,0.000498767,0.383784,0,284.8040001,4779.42,1911.4,2.50048,0.000159562,0.228908,6,-321.3141921,2379.58,854.325,2.78533,0.000278249,0.332763
24.42854,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3702.6736,100,16.93333,22,100,0,6,100,6500.0,9694.28,2873.18,3.37406,0.000235766,0.340228,0,560.2595623,11498.0,1651.23,6.96329,0.000498767,0.383784,0,284.8040001,4779.42,1911.4,2.50048,0.000159562,0.228908,6,-321.3142035,2379.58,854.325,2.78533,0.000278249,0.332763
24.570537,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3702.6736,100,16.93333,22,100,0,6,100,6500.0,9694.28,2873.18,3.37406,0.000235766,0.340228,0,562.0038529,11498.0,1651.23,6.96329,0.000498767,0.383784,0,284.8040144,4779.42,1911.4,2.50048,0.000159562,0.228908,6,-321.3142035,2379.58,854.325,2.78533,0.000278249,0.332763
24.748645,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3702.6736,100,16.93333,23,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,1,564.6244766,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.803993,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.3141921,2115.18,812.936,2.6019,0.000318128,0.313409
24.891625,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,23,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,1,568.1084802,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.8040073,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.314215,2115.18,812.936,2.6019,0.000318128,0.313409
25.068142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,23,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,0,571.6009953,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.8040073,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.3141921,2115.18,812.936,2.6019,0.000318128,0.313409
25.22587,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,23,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,1,573.3408943,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.8040001,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.3142035,2115.18,812.936,2.6019,0.000318128,0.313409
25.375221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,23,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,1,575.0849488,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.8039858,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.3141921,2115.18,812.936,2.6019,0.000318128,0.313409
25.512597,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,23,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,0,578.5774282,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.803993,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.3141921,2115.18,812.936,2.6019,0.000318128,0.313409
25.666631,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,24,100,0,6,100,6500.0,10102.2,2850.9,3.54351,0.000240157,0.356986,1,580.3175918,10849.9,1503.22,7.21777,0.000392717,0.317359,0,284.8040001,4707.36,1677.66,2.80591,0.000179726,0.203787,6,-321.3142035,2115.18,812.936,2.6019,0.000318128,0.313409
25.814431,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3696.3892,100,16.93333,24,100,0,6,100,6500.0,10030.2,2545.57,3.94026,0.00028854,0.321613,1,583.809878,10105.7,1371.73,7.36712,0.000408077,0.295554,0,284.8040073,4851.47,1576.73,3.07692,0.000168037,0.196278,6,-321.3142035,2019.04,808.178,2.49826,0.000347115,0.318108
25.983493,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,24,100,0,6,100,6500.0,10030.2,2545.57,3.94026,0.00028854,0.321613,1,587.3022618,10105.7,1371.73,7.36712,0.000408077,0.295554,0,284.803993,4851.47,1576.73,3.07692,0.000168037,0.196278,6,-321.3141921,2019.04,808.178,2.49826,0.000347115,0.318108
26.191484,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,24,100,0,6,100,6500.0,10030.2,2545.57,3.94026,0.00028854,0.321613,1,589.0422627,10105.7,1371.73,7.36712,0.000408077,0.295554,0,284.803993,4851.47,1576.73,3.07692,0.000168037,0.196278,6,-321.3141921,2019.04,808.178,2.49826,0.000347115,0.318108
26.346859,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,24,100,0,6,100,6500.0,10030.2,2545.57,3.94026,0.00028854,0.321613,1,592.5305398,10105.7,1371.73,7.36712,0.000408077,0.295554,0,284.8040073,4851.47,1576.73,3.07692,0.000168037,0.196278,6,-321.3142035,2019.04,808.178,2.49826,0.000347115,0.318108
26.506044,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,24,100,0,6,100,6500.0,10030.2,2545.57,3.94026,0.00028854,0.321613,1,594.2789162,10105.7,1371.73,7.36712,0.000408077,0.295554,0,284.8040073,4851.47,1576.73,3.07692,0.000168037,0.196278,6,-321.3142035,2019.04,808.178,2.49826,0.000347115,0.318108
26.653453,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,25,100,0,5,100,6500.0,10030.2,2545.57,3.94026,0.00028854,0.321613,1,597.7631235,10105.7,1371.73,7.36712,0.000408077,0.295554,0,284.8040144,4851.47,1576.73,3.07692,0.000168037,0.196278,6,-321.3141921,2019.04,808.178,2.49826,0.000347115,0.318108
26.8122,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,25,100,0,4,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,600.3834101,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.8040717,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3142035,1586.38,416.147,3.81207,0.000356519,0.186886
26.968025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3713.7334,100,16.93333,25,100,0,2,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,603.867224,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.8040144,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3142035,1586.38,416.147,3.81207,0.000356519,0.186886
27.112699,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,16.93333,25,100,0,2,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,605.6199563,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.8040073,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3142035,1586.38,416.147,3.81207,0.000356519,0.186886
27.270142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,16.93333,25,100,0,2,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,607.35995,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.8040001,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3141921,1586.38,416.147,3.81207,0.000356519,0.186886
27.437475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,16.93333,25,100,0,2,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,610.8523067,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.8040001,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3141921,1586.38,416.147,3.81207,0.000356519,0.186886
27.594885,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,11.28333,25,100,0,1,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,612.0368337,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.803993,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3141921,1586.38,416.147,3.81207,0.000356519,0.186886
27.748362,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,0.0,26,100,0,1,100,6500.0,6478.85,220.15,29.4293,0.000256851,0.0913657,0,612.0387863,8833.52,260.711,33.8824,0.000197935,0.111857,0,284.8040001,2233.6,119.089,18.7557,8.45079e-05,0.0404308,6,-321.3141921,1586.38,416.147,3.81207,0.000356519,0.186886
27.914084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,0.0,26,100,0,2,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,612.0387648,3888.67,88.7905,43.796,0.000191546,0.0706006,0,284.8040073,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3141921,1249.88,482.906,2.58825,0.00025099,0.198728
28.070594,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3107.4131,100,0.0,26,100,0,2,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,612.0387434,3888.67,88.7905,43.796,0.000191546,0.0706006,0,284.8040001,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3142035,1249.88,482.906,2.58825,0.00025099,0.198728
28.209727,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,0.0,26,100,0,2,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,612.0387291,3888.67,88.7905,43.796,0.000191546,0.0706006,0,284.8040001,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3142035,1249.88,482.906,2.58825,0.00025099,0.198728
28.359216,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,0.0,26,100,0,1,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,612.0387076,3888.67,88.7905,43.796,0.000191546,0.0706006,0,284.8040001,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3141921,1249.88,482.906,2.58825,0.00025099,0.198728
28.501555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,0.0,26,100,0,1,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,612.0387005,3888.67,88.7905,43.796,0.000191546,0.0706006,0,284.805824,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3142035,1249.88,482.906,2.58825,0.00025099,0.198728
28.644041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,0.0,27,100,0,1,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,612.0417253,3888.67,88.7905,43.796,0.000191546,0.0706006,1,285.0442449,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3142035,1249.88,482.906,2.58825,0.00025099,0.198728
28.794901,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,16.91667,27,100,0,2,100,6500.0,2471.56,227.041,10.886,0.000189057,0.082732,0,609.1147966,3888.67,88.7905,43.796,0.000191546,0.0706006,0,285.1214703,792.567,103.883,7.62942,9.10911e-05,0.0365097,6,-321.3142035,1249.88,482.906,2.58825,0.00025099,0.198728
28.947123,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,16.93333,27,100,0,2,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,607.3664135,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.1214989,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3142035,1586.38,916.261,1.73136,0.000275083,0.322782
29.102802,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3100.7188,100,16.93333,27,100,0,2,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,605.6308122,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.1215132,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3141921,1586.38,916.261,1.73136,0.000275083,0.322782
29.250682,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,27,100,0,1,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,602.1384448,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.121506,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3141921,1586.38,916.261,1.73136,0.000275083,0.322782
29.391648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,27,100,0,1,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,600.3940243,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.1214273,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3142035,1586.38,916.261,1.73136,0.000275083,0.322782
29.576693,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,27,100,0,4,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,596.9058698,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.1214774,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3142035,1586.38,916.261,1.73136,0.000275083,0.322782
29.721471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,28,100,0,5,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,593.4177297,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.1214846,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3141921,1586.38,916.261,1.73136,0.000275083,0.322782
29.870739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,28,100,0,6,100,6500.0,5159.08,1326.84,3.88825,0.000212449,0.255644,0,589.9249833,6361.09,1017.42,6.25218,0.000354237,0.271744,0,285.1214989,1344.96,839.151,1.60276,0.000164352,0.155055,6,-321.3142035,1586.38,916.261,1.73136,0.000275083,0.322782
30.011577,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,28,100,0,6,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,588.1851976,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1215132,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3142035,2163.25,761.669,2.84014,0.000229043,0.264905
30.150887,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3781.6531,100,16.93333,28,100,0,5,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,586.4370076,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1215132,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3141921,2163.25,761.669,2.84014,0.000229043,0.264905
30.306065,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,28,100,0,5,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,584.6928946,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1215132,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3142035,2163.25,761.669,2.84014,0.000229043,0.264905
30.519043,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,28,100,0,5,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,580.3282394,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1215132,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3142035,2163.25,761.669,2.84014,0.000229043,0.264905
30.685009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,29,100,0,6,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,576.844121,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1214989,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3141921,2163.25,761.669,2.84014,0.000229043,0.264905
30.831897,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,29,100,0,5,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,575.0958641,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1214846,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3141921,2163.25,761.669,2.84014,0.000229043,0.264905
30.97262,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,29,100,0,5,100,6500.0,5998.94,1128.23,5.31713,0.000203782,0.224728,0,573.3515769,7561.3,1194.45,6.33036,0.000387838,0.315339,0,285.1214846,3434.45,906.263,3.78968,0.000183513,0.171104,6,-321.3141921,2163.25,761.669,2.84014,0.000229043,0.264905
31.120506,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,29,100,0,5,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,571.6073541,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.1214989,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3142035,2283.43,728.547,3.13422,0.000262539,0.268497
31.260339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,29,100,0,6,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,568.1150675,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.1215132,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3142035,2283.43,728.547,3.13422,0.000262539,0.268497
31.40143,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3688.2441,100,16.93333,29,100,0,5,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,566.3751434,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.1215203,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3142035,2283.43,728.547,3.13422,0.000262539,0.268497
31.566452,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3686.8127,100,16.93333,29,100,0,5,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,562.8825706,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.1214917,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3141921,2283.43,728.547,3.13422,0.000262539,0.268497
31.718364,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3686.8127,100,16.93333,30,100,0,6,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,559.3945184,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.1214989,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3142035,2283.43,728.547,3.13422,0.000262539,0.268497
31.85736,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3686.8127,100,16.93333,30,100,0,5,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,557.6460473,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.1215132,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3142035,2283.43,728.547,3.13422,0.000262539,0.268497
31.998229,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,25,5,ACTIVE,15,E_P3-A3_AB.NC,E_P3-A3_AB.NC,0,196005.359,5723.5,3686.8127,100,16.93333,30,100,0,5,100,6500.0,6166.9,1448.87,4.25635,0.000244715,0.251443,0,554.161959,9193.58,1263.27,7.2776,0.000380566,0.302011,0,285.121506,3386.42,973.911,3.47713,0.000158462,0.167001,6,-321.3142035,2283.43,728.547,3.13422,0.000262539,0.268497
