time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
96.654008,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6833.6113,100,27.51667,35,50,0,20,100,9250.0,108941.0,38888.1,2.8014,0.000801903,4.5079,1,580.1877594,40495.0,13381.3,3.02624,0.000330717,1.37658,0,295.9139167,7325.23,2922.01,2.50691,0.000164469,0.455352,6,-323.2175534,13724.6,2519.04,5.44835,0.001036,1.08466
96.808015,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6833.6113,100,27.51667,35,50,0,20,100,9250.0,108941.0,38888.1,2.8014,0.000801903,4.5079,1,585.8491546,40495.0,13381.3,3.02624,0.000330717,1.37658,0,295.9138809,7325.23,2922.01,2.50691,0.000164469,0.455352,6,-323.2175992,13724.6,2519.04,5.44835,0.001036,1.08466
96.969757,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6833.6113,100,27.51667,35,50,0,19,100,9250.0,108941.0,38888.1,2.8014,0.000801903,4.5079,1,588.6833793,40495.0,13381.3,3.02624,0.000330717,1.37658,0,295.9138738,7325.23,2922.01,2.50691,0.000164469,0.455352,6,-323.2175763,13724.6,2519.04,5.44835,0.001036,1.08466
97.136495,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6833.6113,100,27.51667,35,50,0,20,100,9250.0,108941.0,38888.1,2.8014,0.000801903,4.5079,1,594.358502,40495.0,13381.3,3.02624,0.000330717,1.37658,0,295.9138881,7325.23,2922.01,2.50691,0.000164469,0.455352,6,-323.2176793,13724.6,2519.04,5.44835,0.001036,1.08466
97.281438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,27.51667,35,50,0,20,100,9250.0,108941.0,38888.1,2.8014,0.000801903,4.5079,1,597.1861678,40495.0,13381.3,3.02624,0.000330717,1.37658,0,295.9139167,7325.23,2922.01,2.50691,0.000164469,0.455352,6,-323.2175534,13724.6,2519.04,5.44835,0.001036,1.08466
97.441381,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,27.51667,35,50,0,19,100,9250.0,7510.66,390.622,19.2274,0.000400393,0.272242,1,600.0282245,9625.66,89.0786,108.058,9.94225e-05,0.0652303,0,295.9142672,2569.83,128.985,19.9235,8.80336e-05,0.0598218,6,-323.217542,1802.71,438.059,4.11522,0.000224049,0.173607
97.588015,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,27.51667,36,50,0,0,100,9250.0,7510.66,390.622,19.2274,0.000400393,0.272242,0,608.5300403,9625.66,89.0786,108.058,9.94225e-05,0.0652303,0,295.9139096,2569.83,128.985,19.9235,8.80336e-05,0.0598218,6,-323.2175763,1802.71,438.059,4.11522,0.000224049,0.173607
97.740142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,27.51667,36,50,0,0,100,9250.0,7510.66,390.622,19.2274,0.000400393,0.272242,0,611.2910747,9625.66,89.0786,108.058,9.94225e-05,0.0652303,0,295.9139024,2569.83,128.985,19.9235,8.80336e-05,0.0598218,6,-323.2175763,1802.71,438.059,4.11522,0.000224049,0.173607
97.885728,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,95,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,27.51667,36,50,0,0,100,9250.0,7510.66,390.622,19.2274,0.000400393,0.272242,0,611.2910747,9625.66,89.0786,108.058,9.94225e-05,0.0652303,0,295.9139024,2569.83,128.985,19.9235,8.80336e-05,0.0598218,6,-323.2175763,1802.71,438.059,4.11522,0.000224049,0.173607
98.033128,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,0.0,36,50,0,4,100,9250.0,7510.66,390.622,19.2274,0.000400393,0.272242,0,611.6668867,9625.66,89.0786,108.058,9.94225e-05,0.0652303,0,295.9139024,2569.83,128.985,19.9235,8.80336e-05,0.0598218,6,-323.2175992,1802.71,438.059,4.11522,0.000224049,0.173607
98.178744,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,2701.4624,100,0.0,36,50,0,4,100,9250.0,7510.66,390.622,19.2274,0.000400393,0.272242,0,611.6668724,9625.66,89.0786,108.058,9.94225e-05,0.0652303,0,295.9139024,2569.83,128.985,19.9235,8.80336e-05,0.0598218,6,-323.2175992,1802.71,438.059,4.11522,0.000224049,0.173607
98.333781,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,0.0,36,50,0,5,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,0,611.6668509,8257.42,255.887,32.2698,0.000225303,0.170447,0,295.9139024,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2175992,1538.31,510.188,3.01518,0.00052678,0.201731
98.493221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,0.0,36,50,0,4,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,0,611.6668295,8257.42,255.887,32.2698,0.000225303,0.170447,0,295.9139024,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2175992,1538.31,510.188,3.01518,0.00052678,0.201731
98.658263,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,0.0,37,50,0,4,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,0,611.6668152,8257.42,255.887,32.2698,0.000225303,0.170447,0,295.9138952,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2175992,1538.31,510.188,3.01518,0.00052678,0.201731
98.815913,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,96,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,0.0,37,50,0,3,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,0,611.666808,8257.42,255.887,32.2698,0.000225303,0.170447,0,295.9150826,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2175992,1538.31,510.188,3.01518,0.00052678,0.201731
98.967191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,17.91667,37,50,0,3,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,0,611.5826484,8257.42,255.887,32.2698,0.000225303,0.170447,0,296.5499513,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2175992,1538.31,510.188,3.01518,0.00052678,0.201731
99.121257,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,17.91667,37,50,0,3,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,1,609.2730415,8257.42,255.887,32.2698,0.000225303,0.170447,0,296.5485852,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2176106,1538.31,510.188,3.01518,0.00052678,0.201731
99.275759,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3331.1838,100,27.51667,37,50,0,3,100,9250.0,4319.23,400.066,10.7963,0.000399812,0.276827,0,603.6136616,8257.42,255.887,32.2698,0.000225303,0.170447,0,296.5489142,792.566,170.87,4.63842,0.000118216,0.0605971,6,-323.2175992,1538.31,510.188,3.01518,0.00052678,0.201731
99.463474,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,37,50,0,7,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,597.9381382,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.5486209,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2176335,7162.77,2112.73,3.39029,0.000316093,0.54206
99.613884,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,38,50,0,16,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,595.1108158,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.5488426,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2176106,7162.77,2112.73,3.39029,0.000316093,0.54206
99.760091,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,38,50,0,22,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,589.4354783,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.5488927,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2175992,7162.77,2112.73,3.39029,0.000316093,0.54206
99.908999,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,38,50,0,20,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,583.7740199,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.5489142,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2176106,7162.77,2112.73,3.39029,0.000316093,0.54206
100.071975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,38,50,0,18,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,580.9330336,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.5489142,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2175878,7162.77,2112.73,3.39029,0.000316093,0.54206
100.220879,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,38,50,0,16,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,578.0987207,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.5489213,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2175763,7162.77,2112.73,3.39029,0.000316093,0.54206
100.393531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6403.0493,100,27.51667,38,50,0,16,100,9250.0,16269.1,5653.07,2.87792,0.000368899,1.07319,0,573.8543824,12962.2,2587.11,5.0103,0.000223634,0.303535,0,296.548907,4755.4,1779.75,2.67195,0.000122315,0.284245,6,-323.2175878,7162.77,2112.73,3.39029,0.000316093,0.54206
100.548176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,38,50,0,17,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,568.1791475,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.5488927,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2176221,7619.45,2280.55,3.34106,0.000399,0.607475
100.708504,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,39,50,0,18,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,565.3447845,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.5488856,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2175878,7619.45,2280.55,3.34106,0.000399,0.607475
100.853174,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,39,50,0,18,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,559.6763375,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.5488999,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2175992,7619.45,2280.55,3.34106,0.000399,0.607475
101.003815,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,39,50,0,17,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,556.842176,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.5489142,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2175878,7619.45,2280.55,3.34106,0.000399,0.607475
101.144403,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,39,50,0,18,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,554.01469,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.548907,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2175992,7619.45,2280.55,3.34106,0.000399,0.607475
101.292025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,39,50,0,17,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,545.5051028,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.5489142,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2175878,7619.45,2280.55,3.34106,0.000399,0.607475
101.432663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,39,50,0,17,100,9250.0,16773.0,5404.85,3.10332,0.000335525,1.0357,0,542.6651,17667.0,5023.56,3.51683,0.000158591,0.35845,0,296.5495651,4611.29,1663.41,2.77219,0.000109628,0.265291,6,-323.2175763,7619.45,2280.55,3.34106,0.000399,0.607475
101.575589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,6235.8262,100,27.51667,40,50,0,10,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,0,539.8301111,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5491359,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175878,7643.49,343.709,22.2383,0.000175392,0.143319
101.718311,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,27.51667,40,50,0,4,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,0,536.9957301,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5489499,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175878,7643.49,343.709,22.2383,0.000175392,0.143319
101.868507,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,24.25,40,50,0,0,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,1,531.3269305,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5488999,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175878,7643.49,343.709,22.2383,0.000175392,0.143319
102.022471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,98,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,24.25,40,50,0,1,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,1,530.3905113,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5488927,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175992,7643.49,343.709,22.2383,0.000175392,0.143319
102.168601,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,99,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,0.0,40,50,0,1,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,0,530.3868491,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5488999,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175992,7643.49,343.709,22.2383,0.000175392,0.143319
102.331659,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,99,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,0.0,40,50,0,5,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,0,530.3867275,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5488999,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175992,7643.49,343.709,22.2383,0.000175392,0.143319
102.491736,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,99,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,0.0,40,50,0,5,100,9250.0,15333.3,393.698,38.9469,0.000273272,0.240762,0,530.386749,16130.8,100.823,159.991,9.84448e-05,0.0652521,0,296.5488999,4851.47,131.79,36.8121,0.00011585,0.0614324,6,-323.2175992,7643.49,343.709,22.2383,0.000175392,0.143319
102.648214,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,99,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3468.1685,100,0.0,41,50,0,4,100,9250.0,4103.27,390.416,10.51,0.000269268,0.239981,0,530.3867704,1056.18,113.284,9.32329,0.000150913,0.0744896,0,296.5488999,792.567,130.943,6.05276,8.6425e-05,0.0644346,6,-323.2175878,1297.95,444.659,2.91898,0.000150449,0.158901
102.796217,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,99,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3368.9951,100,0.0,41,50,0,4,100,9250.0,4103.27,390.416,10.51,0.000269268,0.239981,0,530.3867776,1056.18,113.284,9.32329,0.000150913,0.0744896,0,296.5488999,792.567,130.943,6.05276,8.6425e-05,0.0644346,6,-323.2176106,1297.95,444.659,2.91898,0.000150449,0.158901
102.936205,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,99,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3368.9951,100,0.0,41,50,0,4,100,9250.0,4103.27,390.416,10.51,0.000269268,0.239981,0,530.3867847,1056.18,113.284,9.32329,0.000150913,0.0744896,0,296.5488999,792.567,130.943,6.05276,8.6425e-05,0.0644346,6,-323.2175992,1297.95,444.659,2.91898,0.000150449,0.158901
103.10367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,102,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3368.9951,100,0.0,41,50,0,4,100,9250.0,4103.27,390.416,10.51,0.000269268,0.239981,0,530.3867919,1056.18,113.284,9.32329,0.000150913,0.0744896,0,297.1344379,792.567,130.943,6.05276,8.6425e-05,0.0644346,6,-323.2176106,1297.95,444.659,2.91898,0.000150449,0.158901
103.282626,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,103,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3368.9951,100,0.0,41,50,0,4,100,9250.0,4103.27,390.416,10.51,0.000269268,0.239981,0,530.3867919,1056.18,113.284,9.32329,0.000150913,0.0744896,0,297.1838401,792.567,130.943,6.05276,8.6425e-05,0.0644346,6,-323.2175992,1297.95,444.659,2.91898,0.000150449,0.158901
103.464397,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,103,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3368.9951,100,0.0,41,50,0,4,100,9250.0,4103.27,390.416,10.51,0.000269268,0.239981,0,530.386799,1056.18,113.284,9.32329,0.000150913,0.0744896,0,297.1839045,792.567,130.943,6.05276,8.6425e-05,0.0644346,6,-323.2176106,1297.95,444.659,2.91898,0.000150449,0.158901
103.605252,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,103,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3368.9951,100,0.0,42,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,530.386799,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1839116,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2175992,7715.6,2405.02,3.20812,0.000271775,0.510088
103.776405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,103,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3367.2256,100,0.0,42,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,530.386799,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1839045,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2175992,7715.6,2405.02,3.20812,0.000271775,0.510088
103.935124,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,103,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3367.2256,100,0.0,42,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,530.386799,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1839045,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2175992,7715.6,2405.02,3.20812,0.000271775,0.510088
104.111084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,104,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3367.2256,100,0.0,42,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,530.386799,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1839045,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2175992,7715.6,2405.02,3.20812,0.000271775,0.510088
104.277111,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,104,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3367.2256,100,31.75,42,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,533.6493375,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1838973,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2176106,7715.6,2405.02,3.20812,0.000271775,0.510088
104.439827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,104,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3367.2256,100,31.75,42,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,540.1885404,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1838973,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2175992,7715.6,2405.02,3.20812,0.000271775,0.510088
104.578953,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,104,5,ACTIVE,41,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,41429.939,211495.799,5768.6,3367.2256,100,31.75,43,50,0,4,100,9250.0,24955.6,387.063,64.4743,0.000304002,0.244558,0,543.4649939,14978.6,230.068,65.1051,0.00020804,0.114285,0,297.1835397,4611.29,134.871,34.1904,7.06178e-05,0.056888,6,-323.2177365,7715.6,2405.02,3.20812,0.000271775,0.510088
