time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
7.693561,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,10964.2109,100,0.0,6,100,0,57,100,9000.0,3143.44,652.254,4.81935,0.000749833,0.64717,0,536.4935993,4800.83,301.507,15.9228,0.00040058,0.329045,0,267.241896,792.566,202.116,3.92134,0.000131164,0.0982203,6,-374.5774637,1418.13,502.12,2.82429,0.00039242,0.295191
7.838617,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,10964.2109,100,0.0,7,100,0,55,100,9000.0,3143.44,652.254,4.81935,0.000749833,0.64717,0,536.4935993,4800.83,301.507,15.9228,0.00040058,0.329045,0,267.2419103,792.566,202.116,3.92134,0.000131164,0.0982203,6,-374.5774866,1418.13,502.12,2.82429,0.00039242,0.295191
7.99071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,10964.2109,100,1.75,7,100,0,52,100,9000.0,3143.44,652.254,4.81935,0.000749833,0.64717,0,536.4936065,4800.83,301.507,15.9228,0.00040058,0.329045,0,267.8739068,792.566,202.116,3.92134,0.000131164,0.0982203,6,-374.5775095,1418.13,502.12,2.82429,0.00039242,0.295191
8.145106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,10964.2109,100,0.0,7,100,0,20,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.4935993,4872.84,147.662,33.0,0.000209078,0.14694,0,267.8764673,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5774981,1754.64,2059.7,0.851891,0.000499408,0.585156
8.29473,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,0.0,7,100,0,5,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.4935993,4872.84,147.662,33.0,0.000209078,0.14694,0,267.876925,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5774981,1754.64,2059.7,0.851891,0.000499408,0.585156
8.441807,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,0.0,7,100,0,17,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.4935993,4872.84,147.662,33.0,0.000209078,0.14694,0,267.8769107,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5774866,1754.64,2059.7,0.851891,0.000499408,0.585156
8.580797,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,0.0,7,100,0,4,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.4935993,4872.84,147.662,33.0,0.000209078,0.14694,0,267.8768964,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5775095,1754.64,2059.7,0.851891,0.000499408,0.585156
8.723981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,0.0,7,100,0,1,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.4935993,4872.84,147.662,33.0,0.000209078,0.14694,0,267.8769107,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5774866,1754.64,2059.7,0.851891,0.000499408,0.585156
8.876747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,0.0,8,100,0,4,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.4935993,4872.84,147.662,33.0,0.000209078,0.14694,0,267.8769107,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5774866,1754.64,2059.7,0.851891,0.000499408,0.585156
9.025106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,0.0,8,100,0,6,100,9000.0,3407.4,551.587,6.17745,0.000585432,0.53315,0,536.490228,4872.84,147.662,33.0,0.000209078,0.14694,0,267.8769107,840.599,139.375,6.0312,0.000142511,0.0943076,6,-374.5775324,1754.64,2059.7,0.851891,0.000499408,0.585156
9.172188,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,2972.25,100,35.98333,8,100,0,17,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,542.3859317,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8767676,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.5776125,10167.3,2505.15,4.05856,0.000662476,0.752116
9.322091,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,8,100,0,33,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,546.0931274,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8767462,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.577807,10167.3,2505.15,4.05856,0.000662476,0.752116
9.464235,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,8,100,0,41,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,549.8079763,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8772468,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.577807,10167.3,2505.15,4.05856,0.000662476,0.752116
9.618212,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,8,100,0,55,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,559.0647993,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8768392,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.5774981,10167.3,2505.15,4.05856,0.000662476,0.752116
9.788719,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,9,100,0,55,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,562.7805586,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8773255,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.5776812,10167.3,2505.15,4.05856,0.000662476,0.752116
9.931222,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,9,100,0,59,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,566.4778788,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8770108,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.5775667,10167.3,2505.15,4.05856,0.000662476,0.752116
10.100487,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,9,100,0,58,100,9000.0,20228.4,5523.26,3.6624,0.00103271,1.22899,2,570.1842755,20043.5,3968.2,5.05103,0.00107313,1.25722,0,267.8770108,14938.7,6972.77,2.14243,0.00124023,2.72263,6,-374.5774981,10167.3,2505.15,4.05856,0.000662476,0.752116
10.258683,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,11438.3945,100,35.98333,9,100,0,59,100,9000.0,92647.5,480.818,192.687,0.000202657,0.156388,3,577.6056233,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.876782,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5775667,8004.03,519.577,15.4049,0.000236148,0.194722
10.402865,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,22.51667,9,100,0,28,100,8885.654754,92647.5,480.818,192.687,0.000202657,0.156388,2,580.216727,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.8638366,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5771891,8004.03,519.577,15.4049,0.000236148,0.194722
10.544887,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,39,100,8929.812449,92647.5,480.818,192.687,0.000202657,0.156388,2,580.2166984,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.8644159,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5772578,8004.03,519.577,15.4049,0.000236148,0.194722
10.689162,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,73,100,8682.523417,92647.5,480.818,192.687,0.000202657,0.156388,2,580.216677,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.8644874,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5792489,8004.03,519.577,15.4049,0.000236148,0.194722
10.833243,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,21,100,8267.143554,92647.5,480.818,192.687,0.000202657,0.156388,2,580.2167199,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.8645876,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5792375,8004.03,519.577,15.4049,0.000236148,0.194722
10.976697,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,17,100,7547.693131,92647.5,480.818,192.687,0.000202657,0.156388,2,580.2167342,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.8645089,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5792489,8004.03,519.577,15.4049,0.000236148,0.194722
11.126001,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,17,100,7101.004001,92647.5,480.818,192.687,0.000202657,0.156388,2,580.2167127,19203.3,225.974,84.9801,0.000310212,0.236512,0,267.8645304,15515.1,178.194,87.0686,0.000134098,0.0868618,6,-374.5792375,8004.03,519.577,15.4049,0.000236148,0.194722
11.270132,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,18,100,6650.050586,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.2170417,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.8645947,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792375,1321.99,331.137,3.99228,0.000401046,0.199608
11.42471,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1292.7393,100,0.0,9,100,0,18,100,6413.543226,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.2170918,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.864559,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792375,1321.99,331.137,3.99228,0.000401046,0.199608
11.564004,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,17,100,5945.745242,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.2171061,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.8645804,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792375,1321.99,331.137,3.99228,0.000401046,0.199608
11.702474,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,15,100,5712.728661,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.2171061,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.8645661,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792375,1321.99,331.137,3.99228,0.000401046,0.199608
11.841681,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,15,100,5472.405865,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.217099,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.8645661,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792489,1321.99,331.137,3.99228,0.000401046,0.199608
11.979575,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,15,100,5006.835018,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.217099,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.8645232,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792375,1321.99,331.137,3.99228,0.000401046,0.199608
12.121435,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,17,100,4781.385057,1439.74,326.14,4.41448,0.000327078,0.179488,2,580.217099,3264.56,132.457,24.6462,0.000324614,0.161449,0,267.8646448,768.549,117.658,6.53206,0.000138435,0.0692427,6,-374.5792375,1321.99,331.137,3.99228,0.000401046,0.199608
12.260638,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,17,100,4657.357409,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.217099,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8645661,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792375,1394.09,213.444,6.53141,0.000196847,0.0803103
12.403008,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.927,100,0.0,9,100,0,18,100,4426.467992,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.2170918,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8646877,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792375,1394.09,213.444,6.53141,0.000196847,0.0803103
12.565573,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,18,100,3955.889683,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.217099,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8646519,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792375,1394.09,213.444,6.53141,0.000196847,0.0803103
12.70738,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,19,100,3723.364584,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.2171705,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8646591,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792489,1394.09,213.444,6.53141,0.000196847,0.0803103
12.87622,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,23,100,3254.426104,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.2171705,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8641871,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792489,1394.09,213.444,6.53141,0.000196847,0.0803103
13.01678,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,28,100,2802.850403,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.2171705,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8647235,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792375,1394.09,213.444,6.53141,0.000196847,0.0803103
13.163825,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,49,100,2372.085558,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.2171705,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8651526,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792375,1394.09,213.444,6.53141,0.000196847,0.0803103
13.309824,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,40,100,2110.906988,1127.8,217.562,5.18381,0.000252784,0.0848894,2,580.2171705,1848.32,86.1642,21.4511,0.000213159,0.0667872,0,267.8645447,744.532,87.6177,8.49751,0.000243989,0.0522141,6,-374.5792375,1394.09,213.444,6.53141,0.000196847,0.0803103
13.452083,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,29,100,1837.007776,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171705,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.8651168,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792489,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
13.594924,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1295.3416,100,0.0,9,100,0,22,100,1589.800899,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171705,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.8648379,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792375,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
13.734733,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,20,100,1136.714374,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171705,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.8648808,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792375,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
13.876852,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,20,100,908.9886019,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171705,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.8648665,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792375,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
14.019611,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,20,100,679.6051687,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171705,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.8648236,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792375,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
14.163367,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,20,100,331.7882147,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171705,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.8648379,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792489,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
14.331182,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,0,100,0.0,1511.73,24.9743,60.5314,4.17825e-05,0.0104393,2,580.2171633,384.068,46.375,8.28179,7.68722e-05,0.0313504,0,267.864888,672.48,38.0477,17.6747,4.57842e-05,0.0123112,6,-374.5792375,1033.55,95.7307,10.7964,8.05887e-05,0.0329474
14.474195,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171633,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.8648808,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792375,192.287,34.7663,5.53084,3.84824e-05,0.0122826
14.615372,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1114.1246,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171705,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.8648808,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792489,192.287,34.7663,5.53084,3.84824e-05,0.0122826
14.771587,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171705,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.864888,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792375,192.287,34.7663,5.53084,3.84824e-05,0.0122826
14.920758,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171633,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.8648808,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792375,192.287,34.7663,5.53084,3.84824e-05,0.0122826
15.072648,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171633,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.8648808,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792489,192.287,34.7663,5.53084,3.84824e-05,0.0122826
