time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
56.133773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3213.8076,100,0.0,54,100,0,0,100,2750.0,2519.55,146.869,17.1551,0.000150308,0.0512051,0,496.1140918,3312.57,262.311,12.6284,0.000262876,0.131481,0,277.1364966,552.394,103.288,5.34809,7.3165e-05,0.025769,6,-391.3650009,673.011,261.149,2.57711,0.000185532,0.095207
56.286004,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,54,100,0,0,100,2750.0,2519.55,146.869,17.1551,0.000150308,0.0512051,0,499.6098342,3312.57,262.311,12.6284,0.000262876,0.131481,0,277.1364966,552.394,103.288,5.34809,7.3165e-05,0.025769,6,-391.3650009,673.011,261.149,2.57711,0.000185532,0.095207
56.435348,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,0,100,2750.0,2519.55,146.869,17.1551,0.000150308,0.0512051,0,506.5780026,3312.57,262.311,12.6284,0.000262876,0.131481,0,277.1364966,552.394,103.288,5.34809,7.3165e-05,0.025769,6,-391.3650009,673.011,261.149,2.57711,0.000185532,0.095207
56.580776,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,0,100,2750.0,2519.55,146.869,17.1551,0.000150308,0.0512051,0,510.0659125,3312.57,262.311,12.6284,0.000262876,0.131481,0,277.1364966,552.394,103.288,5.34809,7.3165e-05,0.025769,6,-391.3650009,673.011,261.149,2.57711,0.000185532,0.095207
56.720453,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,0,100,2750.0,2519.55,146.869,17.1551,0.000150308,0.0512051,0,513.563063,3312.57,262.311,12.6284,0.000262876,0.131481,0,277.1364966,552.394,103.288,5.34809,7.3165e-05,0.025769,6,-391.3650009,673.011,261.149,2.57711,0.000185532,0.095207
56.860873,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,0,100,2750.0,2519.55,146.869,17.1551,0.000150308,0.0512051,0,518.7867335,3312.57,262.311,12.6284,0.000262876,0.131481,0,277.1365324,552.394,103.288,5.34809,7.3165e-05,0.025769,6,-391.3650009,673.011,261.149,2.57711,0.000185532,0.095207
57.002248,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,2,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,525.7719078,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.1364179,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.3649894,3172.77,1336.54,2.37387,0.00065159,0.643249
57.145413,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,3,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,529.2514913,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.1369186,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.3649322,3172.77,1336.54,2.37387,0.00065159,0.643249
57.285931,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3303.1702,100,33.86667,55,100,0,3,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,532.7398154,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.1363035,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.3649436,3172.77,1336.54,2.37387,0.00065159,0.643249
57.426849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,55,100,0,4,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,536.236652,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.1361032,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.3649894,3172.77,1336.54,2.37387,0.00065159,0.643249
57.572368,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,56,100,0,4,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,543.2040866,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.1364895,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.3648635,3172.77,1336.54,2.37387,0.00065159,0.643249
57.721742,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,56,100,0,4,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,546.7016082,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.1359817,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.364978,3172.77,1336.54,2.37387,0.00065159,0.643249
57.880228,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,56,100,0,4,100,2750.0,6214.9,1166.46,5.328,0.000697877,0.373935,0,550.1902464,13778.4,1259.4,10.9404,0.00153463,0.867347,0,277.136704,4058.9,1123.73,3.61199,0.000870552,0.537716,6,-391.3650352,3172.77,1336.54,2.37387,0.00065159,0.643249
58.025391,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,56,100,0,3,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,0,560.6461413,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1361676,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650237,3509.27,1045.73,3.35581,0.000511678,0.488164
58.16852,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,56,100,0,1,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,1,564.1348155,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1367255,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650581,3509.27,1045.73,3.35581,0.000511678,0.488164
58.311106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,4005.1443,100,33.86667,56,100,0,2,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,1,567.6222452,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1365467,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650009,3509.27,1045.73,3.35581,0.000511678,0.488164
58.451898,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,1,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,0,574.5994076,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1364752,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650123,3509.27,1045.73,3.35581,0.000511678,0.488164
58.590383,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,1,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,0,578.0872378,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1366611,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650352,3509.27,1045.73,3.35581,0.000511678,0.488164
58.730399,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,0,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,0,583.3198951,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1366253,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650237,3509.27,1045.73,3.35581,0.000511678,0.488164
58.889792,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,1,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,0,586.8079174,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1365038,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3649894,3509.27,1045.73,3.35581,0.000511678,0.488164
59.04,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,0,100,2750.0,4703.17,874.017,5.3811,0.000579634,0.397092,0,593.7846862,11858.0,967.917,12.2511,0.00125673,0.74232,0,277.1364966,2737.96,546.293,5.01189,0.000310017,0.220727,6,-391.3650009,3509.27,1045.73,3.35581,0.000511678,0.488164
59.180096,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,0,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,597.272949,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1365753,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3650237,2475.72,432.529,5.72382,0.000186365,0.193947
59.322964,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,0,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,600.7525144,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1364465,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3649894,2475.72,432.529,5.72382,0.000186365,0.193947
59.463677,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3320.833,100,33.86667,57,100,0,1,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,604.2410132,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1364752,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3650009,2475.72,432.529,5.72382,0.000186365,0.193947
59.603881,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,33.86667,58,100,0,1,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,607.7377088,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1365109,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3650009,2475.72,432.529,5.72382,0.000186365,0.193947
59.741672,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,33.86667,58,100,0,0,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,618.2023162,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1364895,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3650009,2475.72,432.529,5.72382,0.000186365,0.193947
59.882419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,33.86667,58,100,0,0,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,621.6907453,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1364966,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3650009,2475.72,432.529,5.72382,0.000186365,0.193947
60.033106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,33.86667,58,100,0,0,100,2750.0,3719.34,202.724,18.3468,0.000242793,0.101475,0,625.1706487,11450.0,249.681,45.8585,0.000201829,0.153108,0,277.1365038,1489.06,100.259,14.8521,0.000126178,0.0338276,6,-391.3650009,2475.72,432.529,5.72382,0.000186365,0.193947
60.178386,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,19.58333,58,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,632.1470635,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1364966,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3650009,697.046,193.711,3.59838,0.000247228,0.0780702
60.322585,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,19.58333,58,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,633.1975819,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1365038,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3650009,697.046,193.711,3.59838,0.000247228,0.0780702
60.471661,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3245.1265,100,0.0,59,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,633.1977821,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1364966,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3650009,697.046,193.711,3.59838,0.000247228,0.0780702
60.607839,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,0.0,59,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,633.1977607,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1364966,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3650009,697.046,193.711,3.59838,0.000247228,0.0780702
60.748146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,0.0,59,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,633.1977535,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1364966,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3649894,697.046,193.711,3.59838,0.000247228,0.0780702
60.887298,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,0.0,59,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,633.1977178,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1365038,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3650009,697.046,193.711,3.59838,0.000247228,0.0780702
61.02713,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,0.0,59,100,0,0,100,2750.0,2327.59,158.532,14.6821,0.000185263,0.0536287,0,633.1977178,10729.8,67.2379,159.58,5.91304e-05,0.0225928,0,277.1364966,624.444,97.0632,6.43338,5.57131e-05,0.0198456,6,-391.3650009,697.046,193.711,3.59838,0.000247228,0.0780702
61.17981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,0.0,59,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1977106,2184.38,57.869,37.747,3.53567e-05,0.0182727,0,277.1365038,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
61.325768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,0.0,59,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1977035,2184.38,57.869,37.747,3.53567e-05,0.0182727,1,278.2548786,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
61.467318,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,33.86667,0,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1977035,2184.38,57.869,37.747,3.53567e-05,0.0182727,1,281.7423797,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
61.612242,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3229.7205,100,33.86667,0,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1976963,2184.38,57.869,37.747,3.53567e-05,0.0182727,0,285.2213475,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
61.755679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,33.86667,0,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1976963,2184.38,57.869,37.747,3.53567e-05,0.0182727,0,288.7096923,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
61.906295,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,33.86667,0,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1977035,2184.38,57.869,37.747,3.53567e-05,0.0182727,0,299.1745407,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
62.047738,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,33.86667,0,100,0,0,100,2750.0,2447.56,169.879,14.4077,0.000321976,0.0789114,0,633.1976963,2184.38,57.869,37.747,3.53567e-05,0.0182727,0,302.6429587,1393.0,186.123,7.4843,9.74179e-05,0.0548417,6,-391.3650009,745.119,223.813,3.3292,0.000145619,0.0815517
62.194957,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,64,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,13.41667,0,100,0,0,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,1,632.7537548,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8014107,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3649894,745.122,206.56,3.60729,0.000119607,0.0758262
62.367433,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,20.23333,0,100,0,1,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,626.0053645,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065604,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3650009,745.122,206.56,3.60729,0.000119607,0.0758262
62.506516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,33.86667,1,100,0,1,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,622.508334,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065533,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3650009,745.122,206.56,3.60729,0.000119607,0.0758262
62.662278,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3250.7212,100,33.86667,1,100,0,0,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,617.2759809,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065318,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3650009,745.122,206.56,3.60729,0.000119607,0.0758262
62.809875,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,1,100,0,0,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,613.7963451,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065247,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3650009,745.122,206.56,3.60729,0.000119607,0.0758262
62.9538,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,1,100,0,0,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,606.8111759,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065032,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3650009,745.122,206.56,3.60729,0.000119607,0.0758262
63.09618,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,1,100,0,0,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,603.3315831,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065748,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3649551,745.122,206.56,3.60729,0.000119607,0.0758262
63.238419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,1,100,0,3,100,2750.0,2399.57,144.124,16.6493,0.0002103,0.0642911,0,599.8346738,8761.51,232.804,37.6347,0.000152162,0.142639,0,303.8065104,840.603,88.5157,9.49665,8.73248e-05,0.031516,6,-391.3650123,745.122,206.56,3.60729,0.000119607,0.0758262
63.377693,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,1,100,0,3,100,2750.0,5998.94,1000.91,5.99349,0.000639805,0.281619,0,596.3464336,10993.9,1083.35,10.1481,0.00171019,0.93891,0,303.8064675,4227.02,974.036,4.3397,0.000537815,0.382453,6,-391.3649551,3268.91,1042.03,3.13706,0.000922597,0.594965
63.523086,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,2,100,0,3,100,2750.0,5998.94,1000.91,5.99349,0.000639805,0.281619,1,585.8818916,10993.9,1083.35,10.1481,0.00171019,0.93891,0,303.8065461,4227.02,974.036,4.3397,0.000537815,0.382453,6,-391.3649093,3268.91,1042.03,3.13706,0.000922597,0.594965
63.677547,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,65,3,ACTIVE,4,C1_P1-A3.NC,C1_P1-A3.NC,2065209.134,191681.757,5703.7,3449.6008,100,33.86667,2,100,0,4,100,2750.0,5998.94,1000.91,5.99349,0.000639805,0.281619,1,582.402032,10993.9,1083.35,10.1481,0.00171019,0.93891,0,303.8068609,4227.02,974.036,4.3397,0.000537815,0.382453,6,-391.3651954,3268.91,1042.03,3.13706,0.000922597,0.594965
