time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
110.101748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4405.5195,100,21.16667,45,100,0,8,100,3400.0,5998.94,1446.4,4.1475,0.00198453,1.1203,0,556.6791144,10177.8,1334.85,7.62468,0.00388314,1.50536,0,291.4503308,1849.32,561.775,3.29192,0.00125309,0.443142,6,-375.9849621,3244.88,1082.45,2.99772,0.000874342,0.599955
110.255695,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4405.5195,100,21.16667,45,100,0,8,100,3400.0,5998.94,1446.4,4.1475,0.00198453,1.1203,0,554.4995047,10177.8,1334.85,7.62468,0.00388314,1.50536,0,291.4501019,1849.32,561.775,3.29192,0.00125309,0.443142,6,-375.9849736,3244.88,1082.45,2.99772,0.000874342,0.599955
110.409632,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4405.5195,100,21.16667,45,100,0,7,100,3400.0,5998.94,1446.4,4.1475,0.00198453,1.1203,0,547.9572638,10177.8,1334.85,7.62468,0.00388314,1.50536,0,291.4497157,1849.32,561.775,3.29192,0.00125309,0.443142,6,-375.9849965,3244.88,1082.45,2.99772,0.000874342,0.599955
110.557831,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4405.5195,100,21.16667,46,100,0,7,100,3400.0,5998.94,1446.4,4.1475,0.00198453,1.1203,0,545.7726403,10177.8,1334.85,7.62468,0.00388314,1.50536,0,291.4505096,1849.32,561.775,3.29192,0.00125309,0.443142,6,-375.9850194,3244.88,1082.45,2.99772,0.000874342,0.599955
110.713473,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4405.5195,100,21.16667,46,100,0,0,100,3400.0,5998.94,1446.4,4.1475,0.00198453,1.1203,0,541.4178553,10177.8,1334.85,7.62468,0.00388314,1.50536,0,291.4502521,1849.32,561.775,3.29192,0.00125309,0.443142,6,-375.9849736,3244.88,1082.45,2.99772,0.000874342,0.599955
110.874975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,21.16667,46,100,0,1,100,3400.0,3863.31,384.359,10.0513,0.000269718,0.0807267,0,539.2321303,7513.3,755.719,9.94192,0.000234007,0.110638,0,291.4500447,744.533,96.0035,7.75527,7.34688e-05,0.0278304,6,-375.9849736,1346.02,392.737,3.42728,0.000135339,0.12079
111.016554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,21.16667,46,100,0,1,100,3400.0,3863.31,384.359,10.0513,0.000269718,0.0807267,0,537.0519198,7513.3,755.719,9.94192,0.000234007,0.110638,0,291.4499875,744.533,96.0035,7.75527,7.34688e-05,0.0278304,6,-375.984985,1346.02,392.737,3.42728,0.000135339,0.12079
111.171171,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,21.16667,46,100,0,1,100,3400.0,3863.31,384.359,10.0513,0.000269718,0.0807267,0,530.5142299,7513.3,755.719,9.94192,0.000234007,0.110638,0,291.4500018,744.533,96.0035,7.75527,7.34688e-05,0.0278304,6,-375.984985,1346.02,392.737,3.42728,0.000135339,0.12079
111.311975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,15.11667,46,100,0,1,100,3400.0,3863.31,384.359,10.0513,0.000269718,0.0807267,0,529.7939123,7513.3,755.719,9.94192,0.000234007,0.110638,0,291.4499946,744.533,96.0035,7.75527,7.34688e-05,0.0278304,6,-375.984985,1346.02,392.737,3.42728,0.000135339,0.12079
111.47573,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,0.0,46,100,0,0,100,3400.0,3863.31,384.359,10.0513,0.000269718,0.0807267,0,529.7910871,7513.3,755.719,9.94192,0.000234007,0.110638,0,291.4500018,744.533,96.0035,7.75527,7.34688e-05,0.0278304,6,-375.984985,1346.02,392.737,3.42728,0.000135339,0.12079
111.624024,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,0.0,47,100,0,0,100,3400.0,3863.31,384.359,10.0513,0.000269718,0.0807267,0,529.7909941,7513.3,755.719,9.94192,0.000234007,0.110638,0,291.4500018,744.533,96.0035,7.75527,7.34688e-05,0.0278304,6,-375.9849965,1346.02,392.737,3.42728,0.000135339,0.12079
111.783645,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3170.1282,100,0.0,47,100,0,0,100,3400.0,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910155,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4500018,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
111.929988,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,0.0,47,100,0,1,100,3400.0,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910298,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4500018,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
112.089134,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,0.0,47,100,0,0,100,3400.0,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910584,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4499875,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
112.288071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,0.0,47,100,0,1,100,3400.0,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910727,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4500018,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
112.429468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,0.0,47,100,0,0,100,3400.0,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910799,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4500018,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
112.578345,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,0.0,48,100,0,0,100,3400.0,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910871,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4500018,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
112.736105,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,0.0,48,100,0,30,100,3474.755966,3887.31,403.159,9.64213,0.000237927,0.0705811,0,529.7910942,3264.56,55.0278,59.3256,0.000170313,0.0577517,0,291.4499875,480.342,105.434,4.55585,4.54255e-05,0.0204046,6,-375.9849965,1370.06,408.944,3.35024,0.000232905,0.131556
112.885059,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3294.1143,100,14.28333,48,100,0,2,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7910942,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.3823709,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9850079,1177.77,343.28,3.43093,0.000249919,0.126319
113.035161,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,7.15,48,100,0,0,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7910942,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.7198823,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9849965,1177.77,343.28,3.43093,0.000249919,0.126319
113.174088,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,48,100,0,0,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7911014,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.7200253,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9849965,1177.77,343.28,3.43093,0.000249919,0.126319
113.329767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,48,100,0,1,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7911014,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.7200325,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9850079,1177.77,343.28,3.43093,0.000249919,0.126319
113.473285,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,49,100,0,1,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7911014,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.7200182,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9850079,1177.77,343.28,3.43093,0.000249919,0.126319
113.634172,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,49,100,0,1,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7911014,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.7200039,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9850079,1177.77,343.28,3.43093,0.000249919,0.126319
113.776021,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,49,100,0,1,100,3900.0,4079.27,431.171,9.46091,0.00026847,0.111479,0,529.7911014,3528.61,71.5546,49.3135,0.000293171,0.103691,0,292.7199967,744.536,129.926,5.73046,7.40338e-05,0.0262162,6,-375.9849965,1177.77,343.28,3.43093,0.000249919,0.126319
113.931634,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,49,100,0,0,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,0,529.8014986,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7200039,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9849965,1201.81,867.165,1.38591,0.000363162,0.379591
114.081182,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3152.2571,100,0.0,49,100,0,1,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,0,531.1450627,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7200039,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9849965,1201.81,867.165,1.38591,0.000363162,0.379591
114.242326,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,49,100,0,1,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,0,534.1928453,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7199967,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9849965,1201.81,867.165,1.38591,0.000363162,0.379591
114.393193,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,49,100,0,1,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,0,535.7224478,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7200039,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9849965,1201.81,867.165,1.38591,0.000363162,0.379591
114.53709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,49,100,0,1,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,0,537.24871,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7200039,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9849965,1201.81,867.165,1.38591,0.000363162,0.379591
114.686905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,50,100,0,1,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,0,538.7710741,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7200039,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9850079,1201.81,867.165,1.38591,0.000363162,0.379591
114.839033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,50,100,0,7,100,3900.0,4031.28,427.406,9.43197,0.000215018,0.0966056,1,541.8267242,7657.32,204.822,37.3852,0.000208156,0.0847155,0,292.7199753,600.429,109.984,5.45924,9.54773e-05,0.0359642,6,-375.9850194,1201.81,867.165,1.38591,0.000363162,0.379591
114.987971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,50,100,0,7,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,546.4053249,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.720011,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.9850194,3893.85,1195.9,3.256,0.00106226,0.738366
115.137144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,3161.4954,100,14.81667,50,100,0,8,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,547.9274172,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.7200039,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.9850079,3893.85,1195.9,3.256,0.00106226,0.738366
115.294111,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,50,100,0,7,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,549.4542374,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.7199896,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.984985,3893.85,1195.9,3.256,0.00106226,0.738366
115.441604,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,51,100,0,7,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,552.5057676,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.7200039,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.9850308,3893.85,1195.9,3.256,0.00106226,0.738366
115.602728,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,51,100,0,8,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,554.0327451,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.7199967,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.9849965,3893.85,1195.9,3.256,0.00106226,0.738366
115.764783,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,51,100,0,8,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,556.325543,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.7199896,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.9850194,3893.85,1195.9,3.256,0.00106226,0.738366
115.912996,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,51,100,0,7,100,3900.0,5806.97,980.788,5.92072,0.00131291,0.569774,1,557.8480144,9073.56,882.82,10.2779,0.00195714,0.873588,0,292.7199896,1969.41,617.703,3.18828,0.000512831,0.252559,6,-375.9849621,3893.85,1195.9,3.256,0.00106226,0.738366
116.068395,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,51,100,0,8,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,559.3732085,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.7200182,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.9850194,3677.53,1276.1,2.88185,0.00107558,0.793816
116.225103,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4235.291,100,14.81667,51,100,0,7,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,563.9518614,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.7200182,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.984985,3677.53,1276.1,2.88185,0.00107558,0.793816
116.37657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4219.3843,100,14.81667,51,100,0,7,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,565.4781935,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.7200039,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.9849965,3677.53,1276.1,2.88185,0.00107558,0.793816
116.514785,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4219.3843,100,14.81667,51,100,0,7,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,567.0084666,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.719961,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.9850079,3677.53,1276.1,2.88185,0.00107558,0.793816
116.661007,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4219.3843,100,14.81667,52,100,0,7,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,570.0562455,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.7200253,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.984985,3677.53,1276.1,2.88185,0.00107558,0.793816
116.828045,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4219.3843,100,14.81667,52,100,0,8,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,571.5868333,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.7199753,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.9849965,3677.53,1276.1,2.88185,0.00107558,0.793816
117.00491,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4219.3843,100,14.81667,52,100,0,7,100,3900.0,5830.97,974.709,5.98227,0.00129191,0.576537,1,576.1576828,9337.61,807.219,11.5676,0.00204168,0.880569,0,292.7199753,1897.36,607.581,3.12281,0.000465831,0.243125,6,-375.9849965,3677.53,1276.1,2.88185,0.00107558,0.793816
117.155169,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4219.3843,100,14.81667,52,100,0,8,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,577.6870547,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7199967,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.9849965,3605.42,1257.82,2.8664,0.00105228,0.775488
117.322249,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4213.3145,100,14.81667,52,100,0,7,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,579.2127502,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7200325,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.9850194,3605.42,1257.82,2.8664,0.00105228,0.775488
117.488173,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4213.3145,100,14.81667,53,100,0,7,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,582.2693911,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7199824,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.9849621,3605.42,1257.82,2.8664,0.00105228,0.775488
117.630466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4213.3145,100,14.81667,53,100,0,7,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,583.0288807,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7199896,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.9850079,3605.42,1257.82,2.8664,0.00105228,0.775488
117.777702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4213.3145,100,14.81667,53,100,0,7,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,584.5549185,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7199824,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.9849621,3605.42,1257.82,2.8664,0.00105228,0.775488
117.941631,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4213.3145,100,14.81667,53,100,0,7,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,589.1333497,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7199824,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.984985,3605.42,1257.82,2.8664,0.00105228,0.775488
118.115599,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5705.9,4213.3145,100,14.81667,53,100,0,8,100,3900.0,5255.07,939.756,5.59195,0.0013145,0.573166,1,590.6549921,8689.5,831.498,10.4504,0.00207331,0.904017,0,292.7200325,1921.37,604.023,3.18096,0.000465679,0.233054,6,-375.984985,3605.42,1257.82,2.8664,0.00105228,0.775488
