time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
8.20058,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2607.8188,100,23.28333,4,100,0,0,100,0.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5450036,456.324,46.3719,9.84053,3.70781e-05,0.00882362,5,-331.2766914,192.289,34.181,5.62561,6.74883e-05,0.0190317
8.356772,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2607.8188,100,23.28333,4,100,0,0,100,0.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744912,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5449965,456.324,46.3719,9.84053,3.70781e-05,0.00882362,5,-336.0672676,192.289,34.181,5.62561,6.74883e-05,0.0190317
8.522947,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2631.6362,100,0.45,4,100,0,0,100,0.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5449965,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.3162359,192.289,34.181,5.62561,6.74883e-05,0.0190317
8.697857,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2631.6362,100,0.45,4,100,0,0,100,0.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5449965,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4429461,192.289,34.181,5.62561,6.74883e-05,0.0190317
8.854424,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2631.6362,100,0.0,4,100,0,14,100,39.97226682,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5449965,456.324,46.3719,9.84053,3.70781e-05,0.00882362,5,-338.4446513,192.289,34.181,5.62561,6.74883e-05,0.0190317
9.097257,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2631.6362,100,0.0,5,100,0,28,100,906.3704609,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5449965,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445941,192.289,34.181,5.62561,6.74883e-05,0.0190317
9.291172,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2631.6362,100,0.0,5,100,0,30,100,1609.566568,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744912,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5450036,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445483,192.289,34.181,5.62561,6.74883e-05,0.0190317
9.447351,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2631.6362,100,0.0,5,100,0,30,100,1950.360829,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5450036,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445368,192.289,34.181,5.62561,6.74883e-05,0.0190317
9.593748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,5,100,0,24,100,2217.973303,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5450036,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445254,192.289,34.181,5.62561,6.74883e-05,0.0190317
9.736216,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,5,100,0,28,100,3025.050749,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5450036,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445139,192.289,34.181,5.62561,6.74883e-05,0.0190317
9.880633,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,5,100,0,26,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,282.5450036,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.029017,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,5,100,0,7,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1792849,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.173427,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,6,100,0,0,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1799072,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.337165,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,6,100,0,0,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800216,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.476384,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,8608.9785,100,0.0,6,100,0,0,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800216,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.615739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,0.0,6,100,0,1,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800216,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.759744,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,0.0,6,100,0,1,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800073,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
10.899861,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,0.0,6,100,0,1,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,530.6744983,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800002,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4444911,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.062988,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,0.0,6,100,0,1,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,531.6963431,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800145,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4444911,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.208353,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,23.28333,7,100,0,1,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,536.4831756,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800002,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.380405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,23.28333,7,100,0,1,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,538.8871012,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800073,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.53322,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,23.28333,7,100,0,0,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,0,543.6760985,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1798214,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4448687,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.673827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3089.3274,100,23.28333,7,100,0,6,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,1,546.0814117,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1799716,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4447657,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.811305,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,7,100,0,11,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,1,550.8721614,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801218,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4446169,192.289,34.181,5.62561,6.74883e-05,0.0190317
11.958115,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,7,100,0,10,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,1,552.0714205,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801075,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445941,192.289,34.181,5.62561,6.74883e-05,0.0190317
12.115684,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,8,100,0,10,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,1,554.4752961,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801146,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445597,192.289,34.181,5.62561,6.74883e-05,0.0190317
12.26486,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,8,100,0,10,100,3500.0,5207.07,255.898,20.3482,6.97913e-05,0.0256676,1,561.66418,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801146,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445139,192.289,34.181,5.62561,6.74883e-05,0.0190317
12.414081,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,8,100,0,10,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,1,564.062425,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801075,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445139,192.289,34.181,5.62561,6.74883e-05,0.0190317
12.580931,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,8,100,0,10,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,1,566.4604195,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801146,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
12.733937,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4651.4814,100,23.28333,8,100,0,9,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,1,571.2570166,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801218,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
12.876901,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,23.28333,8,100,0,10,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,1,573.655097,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801075,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4445025,192.289,34.181,5.62561,6.74883e-05,0.0190317
13.019073,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,23.28333,8,100,0,10,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,2,576.0476843,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801146,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4444911,192.289,34.181,5.62561,6.74883e-05,0.0190317
13.15635,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,23.28333,9,100,0,4,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,2,580.8497102,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1801862,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4444109,192.289,34.181,5.62561,6.74883e-05,0.0190317
13.305912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,23.28333,9,100,0,0,100,3500.0,5207.07,946.724,5.50009,0.00152664,0.54874,0,585.6458522,1584.28,33.987,46.6143,4.63456e-05,0.0151471,0,283.1800145,456.324,46.3719,9.84053,3.70781e-05,0.00882362,6,-338.4444453,192.289,34.181,5.62561,6.74883e-05,0.0190317
13.45286,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,23.28333,9,100,0,0,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,588.0440396,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800002,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444567,1970.96,275.058,7.16562,0.000225778,0.115967
13.616773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,11.48333,9,100,0,1,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.6165403,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800002,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444796,1970.96,275.058,7.16562,0.000225778,0.115967
13.784173,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4586.5479,100,11.48333,9,100,0,0,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.6185144,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800073,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444796,1970.96,275.058,7.16562,0.000225778,0.115967
13.938234,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,9,100,0,0,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.6185931,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800073,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444911,1970.96,275.058,7.16562,0.000225778,0.115967
14.077532,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,10,100,0,0,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.618543,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800073,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444911,1970.96,275.058,7.16562,0.000225778,0.115967
14.216721,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,10,100,0,1,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.6185287,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800002,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444911,1970.96,275.058,7.16562,0.000225778,0.115967
14.35702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,10,100,0,1,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.6185144,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800073,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4444911,1970.96,275.058,7.16562,0.000225778,0.115967
14.525419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,10,100,0,0,100,3500.0,4463.21,212.329,21.0203,0.000193528,0.0847637,0,590.6185072,10513.8,90.6311,116.007,0.00022646,0.0888371,0,283.1800002,2329.66,57.5477,40.4822,6.03309e-05,0.0232996,6,-338.4445025,1970.96,275.058,7.16562,0.000225778,0.115967
14.667412,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,10,100,0,1,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,0,590.6185072,4560.79,236.255,19.3045,0.000242153,0.111083,0,283.1847566,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4445025,1105.66,356.201,3.10403,0.000518996,0.162004
14.817268,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,16,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.2222,100,0.0,10,100,0,0,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,1,590.478397,4560.79,236.255,19.3045,0.000242153,0.111083,0,283.8146686,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4445025,1105.66,356.201,3.10403,0.000518996,0.162004
14.972125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,10,100,0,1,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,0,583.5453517,4560.79,236.255,19.3045,0.000242153,0.111083,0,283.8150191,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4445025,1105.66,356.201,3.10403,0.000518996,0.162004
15.115299,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,11,100,0,1,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,0,581.1533118,4560.79,236.255,19.3045,0.000242153,0.111083,0,283.8150191,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4444911,1105.66,356.201,3.10403,0.000518996,0.162004
15.272262,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,11,100,0,1,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,0,578.7527676,4560.79,236.255,19.3045,0.000242153,0.111083,0,283.8140321,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4446055,1105.66,356.201,3.10403,0.000518996,0.162004
15.412174,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,11,100,0,3,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,0,576.3552274,4560.79,236.255,19.3045,0.000242153,0.111083,0,283.8149476,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4446284,1105.66,356.201,3.10403,0.000518996,0.162004
15.558747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,11,100,0,11,100,3500.0,2183.61,213.985,10.2045,0.000367036,0.0974606,0,571.553445,4560.79,236.255,19.3045,0.000242153,0.111083,1,283.8153195,552.396,86.3146,6.3998,4.43962e-05,0.018742,6,-338.4445941,1105.66,356.201,3.10403,0.000518996,0.162004
15.699134,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,11,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,566.7631426,9385.62,1182.46,7.93737,0.00729356,2.54906,1,283.8153481,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445712,1922.89,806.422,2.38447,0.00221061,0.857571
15.846587,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3143.6431,100,23.28333,11,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,565.5641186,9385.62,1182.46,7.93737,0.00729356,2.54906,0,283.8153481,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445597,1922.89,806.422,2.38447,0.00221061,0.857571
16.006463,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,560.7737518,9385.62,1182.46,7.93737,0.00729356,2.54906,0,283.8153553,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445483,1922.89,806.422,2.38447,0.00221061,0.857571
