time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
7.708369,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2582.0435,100,14.81667,4,100,0,0,100,0.0,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2824983,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0321036,480.341,66.0374,7.27377,5.69602e-05,0.0186842,5,-359.0404193,240.363,33.4811,7.17907,0.000437326,0.0762851
7.852178,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2582.0435,100,14.81667,4,100,0,0,100,0.0,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2824983,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0320965,480.341,66.0374,7.27377,5.69602e-05,0.0186842,5,-362.0964933,240.363,33.4811,7.17907,0.000437326,0.0762851
7.996862,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2582.0435,100,14.81667,5,100,0,0,100,0.0,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2825054,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0320965,480.341,66.0374,7.27377,5.69602e-05,0.0186842,5,-365.1451406,240.363,33.4811,7.17907,0.000437326,0.0762851
8.151133,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2582.0435,100,14.81667,5,100,0,0,100,0.0,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2824983,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0320965,480.341,66.0374,7.27377,5.69602e-05,0.0186842,5,-366.6751058,240.363,33.4811,7.17907,0.000437326,0.0762851
8.300158,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2582.0435,100,14.81667,5,100,0,0,100,0.0,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2825054,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0321036,480.341,66.0374,7.27377,5.69602e-05,0.0186842,5,-368.0643406,240.363,33.4811,7.17907,0.000437326,0.0762851
8.440324,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,5,100,0,0,100,0.0,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2824983,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0320965,480.341,66.0374,7.27377,5.69602e-05,0.0186842,6,-368.0922738,240.363,33.4811,7.17907,0.000437326,0.0762851
8.579292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,5,100,0,18,100,40.5847277,4967.12,373.84,13.2868,8.03618e-05,0.0728859,0,529.2824983,4032.7,43.463,92.7847,3.02583e-05,0.0124923,0,271.0321036,480.341,66.0374,7.27377,5.69602e-05,0.0186842,6,-368.0923539,240.363,33.4811,7.17907,0.000437326,0.0762851
8.735673,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,5,100,0,26,100,361.8640765,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2825054,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,271.0320965,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0924111,1249.88,285.744,4.37413,0.000291693,0.124947
8.882767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,6,100,0,30,100,1441.800858,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2824983,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,271.0320965,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0924912,1249.88,285.744,4.37413,0.000291693,0.124947
9.026459,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,6,100,0,30,100,1789.363357,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2824983,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,271.0320965,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0925027,1249.88,285.744,4.37413,0.000291693,0.124947
9.163357,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,6,100,0,18,100,2088.814478,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2824983,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,271.0320965,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0925027,1249.88,285.744,4.37413,0.000291693,0.124947
9.302671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5317.2764,100,0.0,6,100,0,23,100,2383.892317,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2825054,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,271.0321036,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0925141,1249.88,285.744,4.37413,0.000291693,0.124947
9.451012,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,6,100,0,28,100,3100.0,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2825054,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,271.0344089,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0925027,1249.88,285.744,4.37413,0.000291693,0.124947
9.589374,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,6,100,0,20,100,3100.0,2543.55,185.357,13.7224,7.0133e-05,0.0447427,0,529.2825054,4440.77,55.8776,79.4732,0.00010092,0.0274469,0,272.2489469,552.395,232.374,2.37718,0.000142107,0.0751308,6,-368.0925141,1249.88,285.744,4.37413,0.000291693,0.124947
9.742285,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,6,100,0,3,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.2825054,4152.72,51.3871,80.8125,0.000151793,0.0367314,1,272.301279,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
9.900088,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,7,100,0,0,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.2824983,4152.72,51.3871,80.8125,0.000151793,0.0367314,0,272.3021372,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
10.052736,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,7,100,0,0,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.2824983,4152.72,51.3871,80.8125,0.000151793,0.0367314,0,272.3021229,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
10.194176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,7,100,0,1,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.2825054,4152.72,51.3871,80.8125,0.000151793,0.0367314,0,272.3021158,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
10.378577,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,7,100,0,1,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.2825054,4152.72,51.3871,80.8125,0.000151793,0.0367314,0,272.3021086,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
10.530761,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,2766.7344,100,0.0,7,100,0,0,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.2824983,4152.72,51.3871,80.8125,0.000151793,0.0367314,0,272.3021086,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
10.680364,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,0.0,7,100,0,0,100,3100.0,2447.56,221.148,11.0675,5.64406e-05,0.0320971,0,529.4962211,4152.72,51.3871,80.8125,0.000151793,0.0367314,0,272.3021015,528.377,93.4613,5.65343,5.77333e-05,0.0222215,6,-368.0925027,889.335,206.739,4.30173,0.000179116,0.0768562
10.822029,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,14.81667,8,100,0,0,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,0,531.0139035,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3021015,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.0925027,1081.62,1126.48,0.960177,0.000416022,0.53793
10.969866,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,14.81667,8,100,0,0,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,0,535.5918225,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3021015,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.0925027,1081.62,1126.48,0.960177,0.000416022,0.53793
11.107236,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,14.81667,8,100,0,0,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,0,537.1179917,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3021015,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.0924912,1081.62,1126.48,0.960177,0.000416022,0.53793
11.250181,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,14.81667,8,100,0,0,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,0,538.6476728,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3021015,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.0925027,1081.62,1126.48,0.960177,0.000416022,0.53793
11.396154,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,14.81667,8,100,0,0,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,0,540.1735989,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3021086,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.092537,1081.62,1126.48,0.960177,0.000416022,0.53793
11.537544,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3115.0117,100,14.81667,8,100,0,2,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,0,543.2221752,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3020371,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.0925141,1081.62,1126.48,0.960177,0.000416022,0.53793
11.680271,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,8,100,0,2,100,3100.0,2567.54,357.907,7.17376,0.000272914,0.0826335,1,544.7521352,7753.34,726.641,10.6701,0.000505938,0.33885,0,272.3020299,600.428,718.768,0.835357,0.000185116,0.193426,6,-368.0925256,1081.62,1126.48,0.960177,0.000416022,0.53793
11.821179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,3,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,546.2784046,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3021515,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0924912,2163.25,992.247,2.18015,0.00103401,0.427088
11.962153,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,3,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,549.3344194,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3020156,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0925141,2163.25,992.247,2.18015,0.00103401,0.427088
12.104206,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,3,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,550.8642221,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3021515,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0924912,2163.25,992.247,2.18015,0.00103401,0.427088
12.242804,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,3,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,552.3828241,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3021372,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0924798,2163.25,992.247,2.18015,0.00103401,0.427088
12.391075,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,3,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,556.1983867,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3020299,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0924912,2163.25,992.247,2.18015,0.00103401,0.427088
12.53284,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,3,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,557.7243342,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3021086,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0925141,2163.25,992.247,2.18015,0.00103401,0.427088
12.674053,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3619.3811,100,14.81667,9,100,0,5,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,1,559.2530105,9937.71,724.349,13.7195,0.000427632,0.461621,0,272.3021444,1825.3,884.483,2.06369,0.000504371,0.309685,6,-368.0921708,2163.25,992.247,2.18015,0.00103401,0.427088
12.820269,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,9,100,3100.0,5183.08,1304.29,3.97387,0.000731702,0.912241,2,560.7788348,9937.71,724.349,13.7195,0.000427632,0.461621,1,272.300857,1825.3,884.483,2.06369,0.000504371,0.309685,4,-368.0907862,2163.25,992.247,2.18015,0.00103401,0.427088
12.959572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,17,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,5,562.3036934,21675.7,3031.25,7.15075,0.00194359,2.06736,1,272.2988258,6652.75,1970.39,3.37636,0.00116869,0.995414,4,-368.0871815,3701.56,1229.39,3.01089,0.00133785,0.981359
13.102184,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,40,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,5,565.3589468,21675.7,3031.25,7.15075,0.00194359,2.06736,3,272.3027451,6652.75,1970.39,3.37636,0.00116869,0.995414,0,-368.0927773,3701.56,1229.39,3.01089,0.00133785,0.981359
13.251224,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,44,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,4,568.4113391,21675.7,3031.25,7.15075,0.00194359,2.06736,2,272.3026522,6652.75,1970.39,3.37636,0.00116869,0.995414,0,-368.0920106,3701.56,1229.39,3.01089,0.00133785,0.981359
13.391315,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,40,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,4,571.4644395,21675.7,3031.25,7.15075,0.00194359,2.06736,1,272.3045975,6652.75,1970.39,3.37636,0.00116869,0.995414,0,-368.09486,3701.56,1229.39,3.01089,0.00133785,0.981359
13.534695,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,32,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,4,572.9900992,21675.7,3031.25,7.15075,0.00194359,2.06736,1,272.3025735,6652.75,1970.39,3.37636,0.00116869,0.995414,0,-368.0939674,3701.56,1229.39,3.01089,0.00133785,0.981359
13.677455,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,9745.7949,100,14.81667,10,100,0,19,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,3,574.5189418,21675.7,3031.25,7.15075,0.00194359,2.06736,0,272.3032315,6652.75,1970.39,3.37636,0.00116869,0.995414,2,-368.0931778,3701.56,1229.39,3.01089,0.00133785,0.981359
13.819364,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,11,100,0,19,100,3100.0,11134.0,2958.32,3.76362,0.00150728,1.62278,3,577.572922,21675.7,3031.25,7.15075,0.00194359,2.06736,0,272.3013719,6652.75,1970.39,3.37636,0.00116869,0.995414,2,-368.0950088,3701.56,1229.39,3.01089,0.00133785,0.981359
13.962768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,11,100,0,14,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,2,579.1011924,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.302173,3458.47,810.628,4.26641,0.000378976,0.22402,2,-368.0936356,2091.14,714.164,2.92809,0.000617663,0.407097
14.103021,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,11,100,0,15,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,2,581.3868854,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.3022946,3458.47,810.628,4.26641,0.000378976,0.22402,4,-368.0928803,2091.14,714.164,2.92809,0.000617663,0.407097
14.281317,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,11,100,0,13,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,1,582.9127883,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.3021444,3458.47,810.628,4.26641,0.000378976,0.22402,5,-368.0930977,2091.14,714.164,2.92809,0.000617663,0.407097
14.449209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,11,100,0,9,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,1,585.9650893,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.3023303,3458.47,810.628,4.26641,0.000378976,0.22402,5,-368.0927316,2091.14,714.164,2.92809,0.000617663,0.407097
14.597445,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,11,100,0,8,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,1,589.0209197,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.3021015,3458.47,810.628,4.26641,0.000378976,0.22402,6,-368.0927201,2091.14,714.164,2.92809,0.000617663,0.407097
14.740453,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,5334.0684,100,14.81667,12,100,0,6,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,1,590.5472756,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.3022302,3458.47,810.628,4.26641,0.000378976,0.22402,6,-368.0925599,2091.14,714.164,2.92809,0.000617663,0.407097
14.885858,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3895.0542,100,14.81667,12,100,0,6,100,3100.0,4463.21,1125.99,3.96381,0.000780174,0.758068,1,592.0692399,11257.9,1555.0,7.23981,0.00134557,1.19319,0,272.3020728,3458.47,810.628,4.26641,0.000378976,0.22402,6,-368.0924684,2091.14,714.164,2.92809,0.000617663,0.407097
15.030404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3895.0542,100,14.81667,12,100,0,6,100,3100.0,6358.87,1864.92,3.40973,0.00081797,0.952839,1,595.1254708,10921.9,1364.48,8.00444,0.000945901,0.999625,0,272.3022159,2665.9,585.721,4.55148,0.000194661,0.149728,6,-368.0925599,1730.6,683.25,2.53289,0.000424937,0.299469
15.173173,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,4,ACTIVE,19,D_P3-A3_0.75.NC,D_P3-A3_0.75.NC,0,197445.972,5728.3,3895.0542,100,14.81667,12,100,0,6,100,3100.0,6358.87,1864.92,3.40973,0.00081797,0.952839,1,596.6514905,10921.9,1364.48,8.00444,0.000945901,0.999625,0,272.3021015,2665.9,585.721,4.55148,0.000194661,0.149728,6,-368.0925828,1730.6,683.25,2.53289,0.000424937,0.299469
