time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
104.190275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3442.009,100,21.16667,43,100,0,3,100,3600.0,4415.22,1062.14,4.15691,0.000636023,0.633467,0,576.0139131,8353.44,1241.54,6.72829,0.000929303,0.842494,0,291.5029016,2545.82,696.246,3.65649,0.000280496,0.267224,6,-358.5715851,3845.78,1927.32,1.9954,0.000837635,1.20415
104.328053,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3442.009,100,21.16667,43,100,0,3,100,3600.0,4415.22,1062.14,4.15691,0.000636023,0.633467,0,573.8282897,8353.44,1241.54,6.72829,0.000929303,0.842494,0,291.502923,2545.82,696.246,3.65649,0.000280496,0.267224,6,-358.5715622,3845.78,1927.32,1.9954,0.000837635,1.20415
104.471521,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3442.009,100,21.16667,43,100,0,2,100,3600.0,4415.22,1062.14,4.15691,0.000636023,0.633467,0,571.648131,8353.44,1241.54,6.72829,0.000929303,0.842494,0,291.5029159,2545.82,696.246,3.65649,0.000280496,0.267224,6,-358.5713448,3845.78,1927.32,1.9954,0.000837635,1.20415
104.614937,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,43,100,0,4,100,3600.0,4415.22,1062.14,4.15691,0.000636023,0.633467,0,569.4733367,8353.44,1241.54,6.72829,0.000929303,0.842494,0,291.5028873,2545.82,696.246,3.65649,0.000280496,0.267224,6,-358.5716308,3845.78,1927.32,1.9954,0.000837635,1.20415
104.755148,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,43,100,0,3,100,3600.0,4415.22,1062.14,4.15691,0.000636023,0.633467,0,567.2929491,8353.44,1241.54,6.72829,0.000929303,0.842494,0,291.5028873,2545.82,696.246,3.65649,0.000280496,0.267224,6,-358.571505,3845.78,1927.32,1.9954,0.000837635,1.20415
104.899558,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,44,100,0,3,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,562.9275676,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.5029159,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.5715507,3965.96,1608.83,2.46512,0.000582922,0.840681
105.039607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,44,100,0,2,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,560.752809,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.502923,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.5715278,3965.96,1608.83,2.46512,0.000582922,0.840681
105.195044,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,44,100,0,2,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,554.2119332,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.5028873,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.5715164,3965.96,1608.83,2.46512,0.000582922,0.840681
105.348904,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,44,100,0,4,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,552.0212229,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.5029016,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.5713905,3965.96,1608.83,2.46512,0.000582922,0.840681
105.495936,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,44,100,0,3,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,550.9365964,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.5029087,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.5715507,3965.96,1608.83,2.46512,0.000582922,0.840681
105.638179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3431.1055,100,21.16667,44,100,0,3,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,546.5764901,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.5029874,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.571505,3965.96,1608.83,2.46512,0.000582922,0.840681
105.776835,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,21.16667,45,100,0,2,100,3600.0,4535.2,1054.31,4.30158,0.000600505,0.613619,0,544.3908008,8617.49,1409.15,6.11538,0.000941193,0.935337,0,291.5030518,2497.78,767.936,3.25259,0.000296054,0.278916,6,-358.5715164,3965.96,1608.83,2.46512,0.000582922,0.840681
105.929228,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,21.16667,45,100,0,1,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,0,540.0356296,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5029373,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.5714935,3316.99,351.12,9.44688,0.000130246,0.114196
106.06901,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,21.16667,45,100,0,0,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,0,537.850112,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5029159,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.5714935,3316.99,351.12,9.44688,0.000130246,0.114196
106.208055,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,21.16667,45,100,0,0,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,0,535.6700016,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5029159,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.571505,3316.99,351.12,9.44688,0.000130246,0.114196
106.375182,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,21.16667,45,100,0,1,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,1,533.4899842,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5029087,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.5714935,3316.99,351.12,9.44688,0.000130246,0.114196
106.529479,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,7.25,45,100,0,1,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,0,530.3618365,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5029016,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.571505,3316.99,351.12,9.44688,0.000130246,0.114196
106.677971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3059.7717,100,0.0,45,100,0,0,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,0,530.3616862,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5028801,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.571505,3316.99,351.12,9.44688,0.000130246,0.114196
106.817797,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,45,100,0,1,100,3600.0,2879.49,188.653,15.2634,0.000185239,0.0573072,0,530.3616934,7033.21,76.3883,92.0718,0.000247996,0.0891191,0,291.5029016,1633.17,99.813,16.3623,0.000100727,0.0290885,6,-358.571505,3316.99,351.12,9.44688,0.000130246,0.114196
106.956828,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,46,100,0,9,100,3600.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617292,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5029016,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.571505,1129.7,414.326,2.7266,0.000202479,0.140761
107.0978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,46,100,0,0,100,3600.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617578,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5029016,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.571505,1129.7,414.326,2.7266,0.000202479,0.140761
107.238204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,46,100,0,0,100,3600.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617649,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5028944,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.5714935,1129.7,414.326,2.7266,0.000202479,0.140761
107.381882,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,46,100,0,1,100,3600.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617792,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5028944,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.5714935,1129.7,414.326,2.7266,0.000202479,0.140761
107.536881,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,46,100,0,1,100,3600.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617792,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5029016,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.5714935,1129.7,414.326,2.7266,0.000202479,0.140761
107.694245,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,47,100,0,26,100,4100.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617935,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5028873,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.571505,1129.7,414.326,2.7266,0.000202479,0.140761
107.840006,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3047.71,100,0.0,47,100,0,28,100,4100.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3617864,1320.23,101.708,12.9806,0.000297671,0.0948543,0,291.5104331,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.571505,1129.7,414.326,2.7266,0.000202479,0.140761
107.986251,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,84,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,14.28333,47,100,0,10,100,4100.0,2183.61,1001.77,2.17975,0.000300693,0.271335,0,530.3618007,1320.23,101.708,12.9806,0.000297671,0.0948543,0,292.7185877,528.378,101.079,5.22738,7.73986e-05,0.0292046,6,-358.571505,1129.7,414.326,2.7266,0.000202479,0.140761
108.125356,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,7.15,47,100,0,2,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3617935,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.7720811,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.571505,1225.84,336.935,3.63821,0.000110112,0.117561
108.265717,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,0.0,47,100,0,2,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3618007,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.7729251,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.571505,1225.84,336.935,3.63821,0.000110112,0.117561
108.409634,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,0.0,47,100,0,2,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3617935,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.772918,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.5714935,1225.84,336.935,3.63821,0.000110112,0.117561
108.547678,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,0.0,47,100,0,1,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3617935,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.772918,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.571505,1225.84,336.935,3.63821,0.000110112,0.117561
108.708191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,0.0,47,100,0,1,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3618007,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.7729108,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.571505,1225.84,336.935,3.63821,0.000110112,0.117561
108.855583,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,2992.2097,100,0.0,48,100,0,1,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3617935,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.7729037,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.5714935,1225.84,336.935,3.63821,0.000110112,0.117561
109.006677,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,85,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,0.0,48,100,0,1,100,4100.0,3095.45,206.824,14.9666,0.000201149,0.0848152,0,530.3618007,1128.19,98.5602,11.4467,0.000222959,0.0776039,0,292.7729108,1224.87,95.4279,12.8356,0.000122799,0.0414775,6,-358.571505,1225.84,336.935,3.63821,0.000110112,0.117561
109.144296,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,48,100,0,2,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,0,532.8595946,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7728965,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.571505,1418.13,397.788,3.56504,0.000283963,0.154129
109.281633,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,48,100,0,2,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,0,533.6228877,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7729037,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.5714935,1418.13,397.788,3.56504,0.000283963,0.154129
109.429353,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,48,100,0,1,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,0,535.1449944,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7729037,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.571505,1418.13,397.788,3.56504,0.000283963,0.154129
109.567117,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,48,100,0,0,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,0,538.2009162,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7729037,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.5714935,1418.13,397.788,3.56504,0.000283963,0.154129
109.714646,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,48,100,0,1,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,0,539.7271928,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7728965,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.5714935,1418.13,397.788,3.56504,0.000283963,0.154129
109.866439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,49,100,0,2,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,0,542.7792594,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7728822,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.5714935,1418.13,397.788,3.56504,0.000283963,0.154129
110.016191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.0,3086.1787,100,14.81667,49,100,0,2,100,4100.0,2207.61,1257.77,1.75518,0.00035053,0.333628,1,544.3056433,8257.43,1038.85,7.94863,0.00069612,0.633027,0,292.7728894,552.392,969.821,0.569581,0.000184932,0.253847,6,-358.571505,1418.13,397.788,3.56504,0.000283963,0.154129
110.159562,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,49,100,0,2,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,1,545.8318268,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7729037,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5715164,3461.2,1619.39,2.13735,0.000586068,0.870995
110.298751,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,49,100,0,3,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,0,548.8838363,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7728965,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5715164,3461.2,1619.39,2.13735,0.000586068,0.870995
110.439733,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,49,100,0,3,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,0,551.9361247,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7728894,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5714935,3461.2,1619.39,2.13735,0.000586068,0.870995
110.583986,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,49,100,0,2,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,0,553.4659059,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7728965,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5714821,3461.2,1619.39,2.13735,0.000586068,0.870995
110.726071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,49,100,0,3,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,1,554.9883273,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7728965,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5714821,3461.2,1619.39,2.13735,0.000586068,0.870995
110.869754,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,49,100,0,2,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,0,556.514661,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7728822,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5714821,3461.2,1619.39,2.13735,0.000586068,0.870995
111.017708,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3378.8577,100,14.81667,50,100,0,2,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,0,561.0964564,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7728965,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.5715164,3461.2,1619.39,2.13735,0.000586068,0.870995
111.164214,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3369.6326,100,14.81667,50,100,0,2,100,4100.0,5111.09,1310.12,3.90124,0.000712709,0.633969,0,561.8556814,8905.53,1001.75,8.88997,0.000834197,0.616123,0,292.7729108,2761.97,982.213,2.81199,0.00019921,0.255916,6,-358.571505,3461.2,1619.39,2.13735,0.000586068,0.870995
111.309991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3369.6326,100,14.81667,50,100,0,3,100,4100.0,5303.06,1282.34,4.13546,0.000742232,0.599671,0,563.3857042,9241.59,1163.5,7.94292,0.00100353,0.786891,0,292.7729108,2785.99,977.169,2.85108,0.000228947,0.250442,6,-358.5714935,3461.2,1652.59,2.09441,0.000621696,0.901157
111.449514,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3369.6326,100,14.81667,50,100,0,2,100,4100.0,5303.06,1282.34,4.13546,0.000742232,0.599671,1,566.4378748,9241.59,1163.5,7.94292,0.00100353,0.786891,0,292.7729108,2785.99,977.169,2.85108,0.000228947,0.250442,6,-358.5714821,3461.2,1652.59,2.09441,0.000621696,0.901157
111.600501,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3369.6326,100,14.81667,50,100,0,2,100,4100.0,5303.06,1282.34,4.13546,0.000742232,0.599671,0,567.9676758,9241.59,1163.5,7.94292,0.00100353,0.786891,0,292.7728965,2785.99,977.169,2.85108,0.000228947,0.250442,6,-358.5714935,3461.2,1652.59,2.09441,0.000621696,0.901157
111.739863,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,86,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.1,3369.6326,100,14.81667,50,100,0,2,100,4100.0,5303.06,1282.34,4.13546,0.000742232,0.599671,0,569.4937576,9241.59,1163.5,7.94292,0.00100353,0.786891,0,292.7729108,2785.99,977.169,2.85108,0.000228947,0.250442,6,-358.571505,3461.2,1652.59,2.09441,0.000621696,0.901157
