time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
86.204849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3417.092,100,0.0,22,50,0,4,100,10000.0,3863.31,448.418,8.61542,0.000471716,0.406786,0,655.7956723,2376.41,83.4153,28.4889,0.00013327,0.068927,0,276.2835029,912.652,105.289,8.66807,0.000124494,0.0898018,6,-335.5124757,1826.75,820.205,2.22719,0.000297882,0.306881
86.370358,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,0.0,22,50,0,4,100,10000.0,3863.31,448.418,8.61542,0.000471716,0.406786,0,655.7956509,2376.41,83.4153,28.4889,0.00013327,0.068927,0,276.2834958,912.652,105.289,8.66807,0.000124494,0.0898018,6,-335.51251,1826.75,820.205,2.22719,0.000297882,0.306881
86.510814,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,0.0,22,50,0,4,100,10000.0,3863.31,448.418,8.61542,0.000471716,0.406786,0,655.7956151,2376.41,83.4153,28.4889,0.00013327,0.068927,0,276.2834958,912.652,105.289,8.66807,0.000124494,0.0898018,6,-335.5124872,1826.75,820.205,2.22719,0.000297882,0.306881
86.699189,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,0.0,23,50,0,4,100,10000.0,3863.31,448.418,8.61542,0.000471716,0.406786,0,655.7956151,2376.41,83.4153,28.4889,0.00013327,0.068927,0,276.2835029,912.652,105.289,8.66807,0.000124494,0.0898018,6,-335.5125215,1826.75,820.205,2.22719,0.000297882,0.306881
86.869166,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,0.0,23,50,0,4,100,10000.0,3863.31,448.418,8.61542,0.000471716,0.406786,0,655.7955936,2376.41,83.4153,28.4889,0.00013327,0.068927,0,276.2835029,912.652,105.289,8.66807,0.000124494,0.0898018,6,-335.5124872,1826.75,820.205,2.22719,0.000297882,0.306881
87.032121,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,0.0,23,50,0,4,100,10000.0,3863.31,448.418,8.61542,0.000471716,0.406786,1,654.9561458,2376.41,83.4153,28.4889,0.00013327,0.068927,0,276.5375321,912.652,105.289,8.66807,0.000124494,0.0898018,6,-335.51251,1826.75,820.205,2.22719,0.000297882,0.306881
87.202198,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,23.7,23,50,0,4,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,1,652.520001,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5375392,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.5124872,2692.05,906.451,2.96988,0.000275688,0.340312
87.348456,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,23.7,23,50,0,4,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,0,647.6309179,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5375321,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.5124872,2692.05,906.451,2.96988,0.000275688,0.340312
87.499204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3463.4453,100,23.7,24,50,0,4,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,0,645.1952165,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5374963,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.51251,2692.05,906.451,2.96988,0.000275688,0.340312
87.635375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,4,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,0,642.7533213,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5375106,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.5124757,2692.05,906.451,2.96988,0.000275688,0.340312
87.776503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,4,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,0,640.3173195,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5375106,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.51251,2692.05,906.451,2.96988,0.000275688,0.340312
87.92126,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,5,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,0,635.4278287,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5375035,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.5124757,2692.05,906.451,2.96988,0.000275688,0.340312
88.07136,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,5,100,10000.0,11350.0,3811.11,2.97813,0.000484259,0.531242,0,632.9861435,8569.48,923.831,9.27603,0.00016063,0.209606,0,276.5375035,2209.58,832.178,2.65518,0.0001262,0.145738,6,-335.5124872,2692.05,906.451,2.96988,0.000275688,0.340312
88.275854,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,5,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,625.6608906,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5374963,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.5124757,2547.83,906.269,2.81134,0.000276942,0.354753
88.423351,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,4,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,623.2129957,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5375106,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.5124986,2547.83,906.269,2.81134,0.000276942,0.354753
88.568703,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3585.6943,100,23.7,24,50,0,4,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,618.3354303,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5374963,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.5124872,2547.83,906.269,2.81134,0.000276942,0.354753
88.708869,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,25,50,0,4,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,615.8937652,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5375035,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.5124757,2547.83,906.269,2.81134,0.000276942,0.354753
88.853776,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,25,50,0,4,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,613.4400411,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5375035,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.51251,2547.83,906.269,2.81134,0.000276942,0.354753
88.997678,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,25,50,0,4,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,609.7834763,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5375035,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.5124872,2547.83,906.269,2.81134,0.000276942,0.354753
89.142185,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,25,50,0,5,100,10000.0,12237.8,3796.14,3.22375,0.000481696,0.529612,0,607.3352781,8689.5,918.73,9.45817,0.0001987,0.217662,0,276.5374963,2641.89,725.266,3.64265,0.000140618,0.134036,6,-335.5124872,2547.83,906.269,2.81134,0.000276942,0.354753
89.280482,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,25,50,0,4,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,604.8938618,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5375035,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.51251,2788.19,940.22,2.96547,0.000265236,0.370273
89.442815,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,26,50,0,5,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,600.0161219,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5374963,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.5124757,2788.19,940.22,2.96547,0.000265236,0.370273
89.60612,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3550.4919,100,23.7,26,50,0,5,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,595.132431,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5375035,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.5125215,2788.19,940.22,2.96547,0.000265236,0.370273
89.756822,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,26,50,0,5,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,592.690979,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5375035,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.5124872,2788.19,940.22,2.96547,0.000265236,0.370273
89.919778,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,26,50,0,4,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,587.801237,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5375035,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.51251,2788.19,940.22,2.96547,0.000265236,0.370273
90.065685,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,26,50,0,4,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,585.365507,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5374963,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.5125215,2788.19,940.22,2.96547,0.000265236,0.370273
90.210466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,26,50,0,5,100,10000.0,12333.8,3749.61,3.28936,0.00047925,0.515902,0,582.9176763,8209.41,901.553,9.10585,0.000235798,0.270737,0,276.5375035,2593.85,800.312,3.24105,0.00012406,0.136963,6,-335.5124872,2788.19,940.22,2.96547,0.000265236,0.370273
90.349009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,26,50,0,4,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,575.5985337,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5375035,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.5124872,2643.97,897.806,2.94492,0.000256519,0.349629
90.502946,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,27,50,0,4,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,573.1503031,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5374963,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.5124757,2643.97,897.806,2.94492,0.000256519,0.349629
90.655352,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,27,50,0,5,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,570.7087245,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5375035,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.51251,2643.97,897.806,2.94492,0.000256519,0.349629
90.804767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3557.4204,100,23.7,27,50,0,4,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,567.0519641,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5374963,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.5124986,2643.97,897.806,2.94492,0.000256519,0.349629
90.949926,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,27,50,0,5,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,564.598412,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5375035,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.5124757,2643.97,897.806,2.94492,0.000256519,0.349629
91.090853,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,27,50,0,4,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,562.1625197,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5375035,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.51251,2643.97,897.806,2.94492,0.000256519,0.349629
91.231951,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,27,50,0,5,100,10000.0,11901.9,3852.79,3.08916,0.000443553,0.516095,0,557.2731041,8497.46,932.126,9.11621,0.000189296,0.219231,0,276.5375035,2713.94,849.438,3.19498,0.000121378,0.145285,6,-335.5124872,2643.97,897.806,2.94492,0.000256519,0.349629
91.388651,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,27,50,0,5,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,552.3954964,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5374963,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.51251,2523.79,581.199,4.34239,0.000253772,0.238322
91.533869,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,28,50,0,4,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,549.9476125,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5375035,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.51251,2523.79,581.199,4.34239,0.000253772,0.238322
91.687473,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,28,50,0,4,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,545.0698617,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5375035,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.51251,2523.79,581.199,4.34239,0.000253772,0.238322
91.829359,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3596.2598,100,23.7,28,50,0,4,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,542.6225214,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5375106,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.51251,2523.79,581.199,4.34239,0.000253772,0.238322
91.973184,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,23.7,28,50,0,4,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,540.1805383,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5375106,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.5124872,2523.79,581.199,4.34239,0.000253772,0.238322
92.114513,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,22.98333,28,50,0,4,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,537.7384837,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5375106,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.5124872,2523.79,581.199,4.34239,0.000253772,0.238322
92.253245,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,11.13333,28,50,0,4,100,10000.0,12141.8,446.775,27.1765,0.000453505,0.411169,0,536.4198361,8281.43,117.166,70.6812,0.000131355,0.0915335,0,276.5375035,2593.85,148.326,17.4875,0.000150249,0.0944503,6,-335.51251,2523.79,581.199,4.34239,0.000253772,0.238322
92.401906,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,0.0,28,50,0,4,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155232,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.5374963,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5124757,1995.0,844.747,2.36165,0.000209751,0.301714
92.545947,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,0.0,29,50,0,4,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155518,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.5375035,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5125215,1995.0,844.747,2.36165,0.000209751,0.301714
92.687377,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,0.0,29,50,0,4,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155732,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.5374963,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5124757,1995.0,844.747,2.36165,0.000209751,0.301714
92.840823,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,0.0,29,50,0,4,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155732,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.5374963,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5124986,1995.0,844.747,2.36165,0.000209751,0.301714
92.997299,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3457.2456,100,0.0,29,50,0,3,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155947,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.5375035,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5125215,1995.0,844.747,2.36165,0.000209751,0.301714
93.142023,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3425.387,100,0.0,29,50,0,4,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155875,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.5374963,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5124872,1995.0,844.747,2.36165,0.000209751,0.301714
93.289593,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,67,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3425.387,100,0.0,29,50,0,3,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155947,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.7824852,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.51251,1995.0,844.747,2.36165,0.000209751,0.301714
93.434693,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,67,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3425.387,100,0.0,29,50,0,4,100,10000.0,4271.24,444.343,9.61248,0.000512164,0.411389,0,536.4155947,5328.92,109.057,48.8636,0.000139937,0.0967587,0,276.7915254,672.482,105.126,6.39691,0.000162201,0.0926092,6,-335.5124986,1995.0,844.747,2.36165,0.000209751,0.301714
93.5772,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,67,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3425.387,100,0.0,30,50,0,4,100,10000.0,4079.28,463.672,8.79777,0.000477653,0.421486,0,536.4156018,1200.21,117.173,10.2431,0.000157564,0.102083,0,276.791504,648.463,113.765,5.70002,0.000156685,0.0892302,6,-335.5125215,2043.07,744.043,2.7459,0.000306448,0.282263
93.717451,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,67,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3425.387,100,0.0,30,50,0,4,100,10000.0,4079.28,463.672,8.79777,0.000477653,0.421486,0,536.4156018,1200.21,117.173,10.2431,0.000157564,0.102083,0,276.791504,648.463,113.765,5.70002,0.000156685,0.0892302,6,-335.5124757,2043.07,744.043,2.7459,0.000306448,0.282263
93.863486,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,67,1,ACTIVE,40,A_N2_NEW3-A3.NC,A_N2_NEW3-A3.NC,39268.261,211135.419,5767.1,3425.387,100,0.0,30,50,0,4,100,10000.0,4079.28,463.672,8.79777,0.000477653,0.421486,0,536.4156018,1200.21,117.173,10.2431,0.000157564,0.102083,0,276.7914968,648.463,113.765,5.70002,0.000156685,0.0892302,6,-335.5124872,2043.07,744.043,2.7459,0.000306448,0.282263
