time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
115.022972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.1133,100,20.31667,50,100,0,5,100,9800.0,10174.2,3379.88,3.01023,0.00045387,0.508319,0,601.1285352,10081.7,728.388,13.8411,0.000166637,0.185521,0,284.2640091,4275.06,1565.67,2.7305,0.000186448,0.176526,6,-337.2585859,2716.08,761.69,3.56586,0.000278416,0.286177
115.173594,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.1133,100,20.31667,50,100,0,5,100,9800.0,10174.2,3379.88,3.01023,0.00045387,0.508319,0,605.3192298,10081.7,728.388,13.8411,0.000166637,0.185521,0,284.2639948,4275.06,1565.67,2.7305,0.000186448,0.176526,6,-337.2585859,2716.08,761.69,3.56586,0.000278416,0.286177
115.31508,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,50,100,0,4,100,9800.0,10174.2,3379.88,3.01023,0.00045387,0.508319,0,608.4642446,10081.7,728.388,13.8411,0.000166637,0.185521,0,284.264002,4275.06,1565.67,2.7305,0.000186448,0.176526,6,-337.2585973,2716.08,761.69,3.56586,0.000278416,0.286177
115.463949,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,50,100,0,5,100,9800.0,10174.2,3379.88,3.01023,0.00045387,0.508319,0,610.5518674,10081.7,728.388,13.8411,0.000166637,0.185521,0,284.2639948,4275.06,1565.67,2.7305,0.000186448,0.176526,6,-337.2586202,2716.08,761.69,3.56586,0.000278416,0.286177
115.635454,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,50,100,0,5,100,9800.0,10174.2,3379.88,3.01023,0.00045387,0.508319,0,612.6446931,10081.7,728.388,13.8411,0.000166637,0.185521,0,284.264002,4275.06,1565.67,2.7305,0.000186448,0.176526,6,-337.2585859,2716.08,761.69,3.56586,0.000278416,0.286177
115.797554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,51,100,0,5,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,618.9238641,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.264002,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2586202,2764.16,814.178,3.39503,0.000328041,0.30129
115.947389,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,51,100,0,4,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,621.016747,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.2639948,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2585859,2764.16,814.178,3.39503,0.000328041,0.30129
116.091778,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,51,100,0,4,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,623.1146582,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.264002,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2585973,2764.16,814.178,3.39503,0.000328041,0.30129
116.238905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,51,100,0,4,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,627.2956319,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.2639948,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2585973,2764.16,814.178,3.39503,0.000328041,0.30129
116.393781,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3600.4951,100,20.31667,51,100,0,5,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,629.3936003,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.2640091,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2586088,2764.16,814.178,3.39503,0.000328041,0.30129
116.535686,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,51,100,0,5,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,633.5794735,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.264002,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2586202,2764.16,814.178,3.39503,0.000328041,0.30129
116.691117,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,51,100,0,5,100,9800.0,10918.1,3434.63,3.17883,0.000528199,0.513157,0,635.6724859,9289.6,678.128,13.6989,0.000289477,0.197013,0,284.2639948,4154.97,1618.55,2.56709,0.000130126,0.182702,6,-337.2585859,2764.16,814.178,3.39503,0.000328041,0.30129
116.835418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,52,100,0,4,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,637.7704613,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.2639948,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2586202,2571.87,856.958,3.00116,0.000193322,0.29702
116.972398,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,52,100,0,5,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,639.8633442,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.264002,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2585973,2571.87,856.958,3.00116,0.000193322,0.29702
117.125548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,52,100,0,5,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,646.1422935,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.2639948,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2586088,2571.87,856.958,3.00116,0.000193322,0.29702
117.28333,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,52,100,0,4,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,647.1836533,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.264002,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2585744,2571.87,856.958,3.00116,0.000193322,0.29702
117.42988,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3591.9592,100,20.31667,52,100,0,4,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,651.3747262,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.2640091,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2585973,2571.87,856.958,3.00116,0.000193322,0.29702
117.57158,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,20.31667,52,100,0,4,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,653.4677952,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.2640091,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2586088,2571.87,856.958,3.00116,0.000193322,0.29702
117.721887,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,18.46667,53,100,0,4,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,655.7513284,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.2639948,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2585973,2571.87,856.958,3.00116,0.000193322,0.29702
117.869741,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,11.68333,53,100,0,4,100,9800.0,9910.24,354.993,27.9167,0.000389544,0.307923,0,655.7530807,8785.51,257.989,34.0538,0.000156226,0.11744,0,284.2639948,4347.1,147.738,29.4244,0.000107885,0.0852926,6,-337.2585973,2571.87,856.958,3.00116,0.000193322,0.29702
118.007437,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,0.0,53,100,0,3,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.7531737,4920.85,103.284,47.6439,0.000232193,0.0872948,0,284.2639948,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2585859,2259.4,952.197,2.37283,0.000250893,0.33109
118.148853,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,0.0,53,100,0,4,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.7531594,4920.85,103.284,47.6439,0.000232193,0.0872948,0,284.2640091,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2586088,2259.4,952.197,2.37283,0.000250893,0.33109
118.287294,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,0.0,53,100,0,4,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.7531236,4920.85,103.284,47.6439,0.000232193,0.0872948,0,284.264002,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2585973,2259.4,952.197,2.37283,0.000250893,0.33109
118.42308,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,0.0,53,100,0,5,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.7531236,4920.85,103.284,47.6439,0.000232193,0.0872948,0,284.2639948,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2585973,2259.4,952.197,2.37283,0.000250893,0.33109
118.562737,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3462.0205,100,0.0,53,100,0,4,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.7531165,4920.85,103.284,47.6439,0.000232193,0.0872948,0,284.264002,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2586088,2259.4,952.197,2.37283,0.000250893,0.33109
118.709819,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,0.0,54,100,0,4,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.753095,4920.85,103.284,47.6439,0.000232193,0.0872948,0,284.2639948,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2585973,2259.4,952.197,2.37283,0.000250893,0.33109
118.85352,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,0.0,54,100,0,4,100,9800.0,2567.54,377.9,6.79423,0.0004035,0.324366,0,655.7243269,4920.85,103.284,47.6439,0.000232193,0.0872948,1,284.4505816,624.446,121.234,5.15075,0.000142155,0.0801248,6,-337.2586088,2259.4,952.197,2.37283,0.000250893,0.33109
118.996604,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,20.31667,54,100,0,4,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,649.884344,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.4545155,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2585973,2427.65,729.71,3.32687,0.00035438,0.298315
119.141146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,20.31667,54,100,0,4,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,648.8277409,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.4544654,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2586088,2427.65,729.71,3.32687,0.00035438,0.298315
119.279948,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,20.31667,54,100,0,4,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,646.7396751,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.4544726,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2585859,2427.65,729.71,3.32687,0.00035438,0.298315
119.430991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,20.31667,54,100,0,5,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,642.549017,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.4545083,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2585859,2427.65,729.71,3.32687,0.00035438,0.298315
119.589732,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3551.1877,100,20.31667,54,100,0,5,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,640.4557944,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.4545227,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2586088,2427.65,729.71,3.32687,0.00035438,0.298315
119.747459,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,4,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,636.2749779,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.4544869,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2585973,2427.65,729.71,3.32687,0.00035438,0.298315
119.887066,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,5,100,9800.0,3695.34,738.17,5.00608,0.000478285,0.425023,0,634.1719686,7273.25,330.594,22.0006,0.000225418,0.154636,0,284.454494,1825.3,541.795,3.36899,0.000119015,0.106251,6,-337.2585973,2427.65,729.71,3.32687,0.00035438,0.298315
120.026983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,5,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,632.0791761,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.4545155,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2585973,2643.97,800.705,3.30205,0.000300042,0.318091
120.169697,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,5,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,629.9909898,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.4545227,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2586088,2643.97,800.705,3.30205,0.000300042,0.318091
120.309791,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,5,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,625.8001049,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.454494,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2586088,2643.97,800.705,3.30205,0.000300042,0.318091
120.457022,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,4,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,623.7070406,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.454494,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2585859,2643.97,800.705,3.30205,0.000300042,0.318091
120.62215,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3574.0164,100,20.31667,55,100,0,4,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,617.4281625,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.454494,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2586088,2643.97,800.705,3.30205,0.000300042,0.318091
120.805833,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,4,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,615.3403195,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.4544869,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2586088,2643.97,800.705,3.30205,0.000300042,0.318091
120.955447,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,4,100,9800.0,3527.37,703.354,5.01507,0.000470791,0.413109,0,611.149449,6985.2,352.532,19.8144,0.0002393,0.143018,0,284.4545155,1825.3,526.872,3.46441,0.000184803,0.115839,6,-337.2585973,2643.97,800.705,3.30205,0.000300042,0.318091
121.099851,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,4,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,609.0563667,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545012,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585973,2643.97,964.339,2.74174,0.00027707,0.354835
121.23978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,5,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,608.0048291,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545012,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585859,2643.97,964.339,2.74174,0.00027707,0.354835
121.381507,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,4,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,605.911875,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545012,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585973,2643.97,964.339,2.74174,0.00027707,0.354835
121.530115,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,4,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,599.6330625,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545012,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585973,2643.97,964.339,2.74174,0.00027707,0.354835
121.677306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,56,100,0,5,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,597.5401942,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545083,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585859,2643.97,964.339,2.74174,0.00027707,0.354835
121.831638,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3569.7554,100,20.31667,57,100,0,5,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,593.3542357,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545083,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585859,2643.97,964.339,2.74174,0.00027707,0.354835
121.975472,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3559.6582,100,20.31667,57,100,0,4,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,591.261067,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545155,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2586088,2643.97,964.339,2.74174,0.00027707,0.354835
122.108654,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3559.6582,100,20.31667,57,100,0,5,100,9800.0,3431.39,720.727,4.76101,0.000430815,0.399123,0,589.1681343,6889.19,408.15,16.8791,0.00019131,0.206872,0,284.4545012,1873.34,581.656,3.2207,0.000122,0.114412,6,-337.2585973,2643.97,964.339,2.74174,0.00027707,0.354835
122.253448,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3559.6582,100,20.31667,57,100,0,4,100,9800.0,3623.36,711.764,5.09068,0.000476696,0.41536,0,587.0703378,6721.16,380.987,17.6414,0.000149271,0.137741,0,284.4544869,1945.39,613.578,3.17057,0.000135272,0.119592,6,-337.2586088,2571.87,807.404,3.18536,0.00026059,0.312943
122.392488,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3559.6582,100,20.31667,57,100,0,5,100,9800.0,3623.36,711.764,5.09068,0.000476696,0.41536,0,582.8892305,6721.16,380.987,17.6414,0.000149271,0.137741,0,284.4545083,1945.39,613.578,3.17057,0.000135272,0.119592,6,-337.2585973,2571.87,807.404,3.18536,0.00026059,0.312943
122.530496,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3559.6582,100,20.31667,57,100,0,5,100,9800.0,3623.36,711.764,5.09068,0.000476696,0.41536,0,580.7964621,6721.16,380.987,17.6414,0.000149271,0.137741,0,284.4545155,1945.39,613.578,3.17057,0.000135272,0.119592,6,-337.2586088,2571.87,807.404,3.18536,0.00026059,0.312943
122.671268,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197085.842,5727.1,3559.6582,100,20.31667,58,100,0,5,100,9800.0,3623.36,711.764,5.09068,0.000476696,0.41536,0,576.6056109,6721.16,380.987,17.6414,0.000149271,0.137741,0,284.4545012,1945.39,613.578,3.17057,0.000135272,0.119592,6,-337.2586088,2571.87,807.404,3.18536,0.00026059,0.312943
